timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_xgboost_direct,pred_DNI_xgboost_direct,pred_GHI_xgboost_csky,pred_DNI_xgboost_csky
2024-10-12 15:00:00,433,431,560.0,839.0,56.406,417,416,409,390
2024-10-12 15:15:00,449,427,589.0,850.0,54.727,467,461,440,494
2024-10-12 15:30:00,484,450,614.0,860.0,53.217,488,478,469,431
2024-10-12 15:45:00,581,610,638.0,876.0,51.891,514,498,504,514
2024-10-12 16:00:00,504,454,656.0,882.0,50.765,594,592,583,602
2024-10-12 16:15:00,414,250,670.0,887.0,49.852,526,484,522,466
2024-10-12 16:30:00,448,169,681.0,891.0,49.164,462,329,482,343
2024-10-12 16:45:00,505,259,686.0,884.0,48.712,480,265,501,235
2024-10-12 17:00:00,687,548,688.0,884.0,48.503,518,283,519,309
2024-10-12 17:15:00,654,562,685.0,881.0,48.539,613,547,641,542
2024-10-12 17:30:00,603,538,680.0,880.0,48.821,631,567,643,533
2024-10-12 17:45:00,605,544,669.0,866.0,49.343,626,549,578,505
2024-10-12 18:00:00,527,439,654.0,858.0,50.098,616,557,589,485
2024-10-12 18:15:00,558,504,638.0,852.0,51.076,533,432,525,436
2024-10-12 18:30:00,549,518,618.0,845.0,52.263,573,512,525,516
2024-10-12 18:45:00,518,483,592.0,826.0,53.645,548,543,513,473
2024-10-12 19:00:00,522,521,564.0,813.0,55.207,496,478,478,457
2024-10-12 19:15:00,490,500,534.0,800.0,56.933,493,513,483,511
2024-10-12 19:30:00,453,505,501.0,785.0,58.808,462,477,451,439
2024-10-12 19:45:00,408,419,464.0,760.0,60.817,424,486,413,474
2024-10-12 20:00:00,323,217,425.0,736.0,62.946,359,409,364,384
2024-10-12 20:15:00,194,7,384.0,710.0,65.182,289,277,294,240
2024-10-12 20:30:00,183,32,342.0,680.0,67.515,200,126,212,151
2024-10-12 20:45:00,145,41,299.0,653.0,69.931,186,162,182,155
2024-10-12 21:00:00,208,292,254.0,610.0,72.422,132,97,136,91
2024-10-12 21:15:00,107,29,208.0,560.0,74.978,155,342,148,245
2024-10-12 21:30:00,86,58,163.0,498.0,77.592,87,100,86,68
2024-10-12 21:45:00,65,1,118.0,422.0,80.255,69,113,68,83
2024-10-12 22:00:00,44,0,77.0,328.0,82.961,47,24,50,23
2024-10-12 22:15:00,18,0,41.0,210.0,85.703,36,5,27,18
2024-10-12 22:30:00,6,0,12.0,66.0,88.476,18,3,6,0
2024-10-12 22:45:00,0,0,0.0,0.0,91.273,,,,
2024-10-12 23:00:00,0,0,0.0,0.0,94.09,,,,
2024-10-12 23:15:00,0,0,0.0,0.0,96.921,,,,
2024-10-12 23:30:00,0,0,0.0,0.0,99.762,,,,
2024-10-12 23:45:00,0,0,0.0,0.0,102.606,,,,
2024-10-13 00:00:00,0,0,0.0,0.0,105.45,,,,
2024-10-13 00:15:00,0,0,0.0,0.0,108.287,,,,
2024-10-13 00:30:00,0,0,0.0,0.0,111.113,,,,
2024-10-13 00:45:00,0,0,0.0,0.0,113.921,,,,
2024-10-13 01:00:00,0,0,0.0,0.0,116.704,,,,
2024-10-13 01:15:00,0,0,0.0,0.0,119.456,,,,
2024-10-13 01:30:00,0,0,0.0,0.0,122.168,,,,
2024-10-13 01:45:00,0,0,0.0,0.0,124.83,,,,
2024-10-13 02:00:00,0,0,0.0,0.0,127.433,,,,
2024-10-13 02:15:00,0,0,0.0,0.0,129.963,,,,
2024-10-13 02:30:00,0,0,0.0,0.0,132.407,,,,
2024-10-13 02:45:00,0,0,0.0,0.0,134.747,,,,
2024-10-13 03:00:00,0,0,0.0,0.0,136.966,,,,
2024-10-13 03:15:00,0,0,0.0,0.0,139.039,,,,
2024-10-13 03:30:00,0,0,0.0,0.0,140.944,,,,
2024-10-13 03:45:00,0,0,0.0,0.0,142.651,,,,
2024-10-13 04:00:00,0,0,0.0,0.0,144.131,,,,
2024-10-13 04:15:00,0,0,0.0,0.0,145.353,,,,
2024-10-13 04:30:00,0,0,0.0,0.0,146.29,,,,
2024-10-13 04:45:00,0,0,0.0,0.0,146.915,,,,
2024-10-13 05:00:00,0,0,0.0,0.0,147.21,,,,
2024-10-13 05:15:00,0,0,0.0,0.0,147.166,,,,
2024-10-13 05:30:00,0,0,0.0,0.0,146.785,,,,
2024-10-13 05:45:00,0,0,0.0,0.0,146.078,,,,
2024-10-13 06:00:00,0,0,0.0,0.0,145.066,,,,
2024-10-13 06:15:00,0,0,0.0,0.0,143.775,,,,
2024-10-13 06:30:00,0,0,0.0,0.0,142.234,,,,
2024-10-13 06:45:00,0,0,0.0,0.0,140.475,,,,
2024-10-13 07:00:00,0,0,0.0,0.0,138.526,,,,
2024-10-13 07:15:00,0,0,0.0,0.0,136.414,,,,
2024-10-13 07:30:00,0,0,0.0,0.0,134.164,,,,
2024-10-13 07:45:00,0,0,0.0,0.0,131.796,,,,
2024-10-13 08:00:00,0,0,0.0,0.0,129.331,,,,
2024-10-13 08:15:00,0,0,0.0,0.0,126.783,,,,
2024-10-13 08:30:00,0,0,0.0,0.0,124.166,,,,
2024-10-13 08:45:00,0,0,0.0,0.0,121.493,,,,
2024-10-13 09:00:00,0,0,0.0,0.0,118.773,,,,
2024-10-13 09:15:00,0,0,0.0,0.0,116.015,,,,
2024-10-13 09:30:00,0,0,0.0,0.0,113.229,,,,
2024-10-13 09:45:00,0,0,0.0,0.0,110.419,,,,
2024-10-13 10:00:00,0,0,0.0,0.0,107.594,,,,
2024-10-13 10:15:00,0,0,0.0,0.0,104.759,,,,
2024-10-13 10:30:00,0,0,0.0,0.0,101.92,,,,
2024-10-13 10:45:00,0,0,0.0,0.0,99.081,,,,
2024-10-13 11:00:00,0,0,0.0,0.0,96.248,,,,
2024-10-13 11:15:00,0,0,0.0,0.0,93.426,,,,
2024-10-13 11:30:00,0,0,0.0,0.0,90.62,,,,
2024-10-13 11:45:00,12,0,23.0,65.0,87.836,18,36,2,2
2024-10-13 12:00:00,12,6,52.0,148.0,85.078,27,26,31,9
2024-10-13 12:15:00,23,2,89.0,229.0,82.353,28,133,29,83
2024-10-13 12:30:00,83,18,129.0,303.0,79.667,42,61,52,79
2024-10-13 12:45:00,150,12,170.0,353.0,77.025,109,137,111,72
2024-10-13 13:00:00,54,6,212.0,407.0,74.436,189,112,156,72
2024-10-13 13:15:00,103,0,255.0,455.0,71.907,94,93,115,93
2024-10-13 13:30:00,153,62,297.0,495.0,69.446,134,16,167,22
2024-10-13 13:45:00,131,4,338.0,526.0,67.063,182,273,193,106
2024-10-13 14:00:00,94,5,377.0,556.0,64.768,165,50,162,45
2024-10-13 14:15:00,104,1,415.0,582.0,62.572,128,73,114,75
2024-10-13 14:30:00,476,338,450.0,605.0,60.487,135,23,121,26
2024-10-13 14:45:00,421,222,487.0,650.0,58.528,406,388,431,388
2024-10-13 15:00:00,288,46,516.0,666.0,56.706,387,229,401,208
2024-10-13 15:15:00,185,7,544.0,680.0,55.038,372,143,346,142
2024-10-13 15:30:00,291,99,568.0,692.0,53.539,273,115,268,108
2024-10-13 15:45:00,197,20,592.0,720.0,52.224,350,177,341,158
2024-10-13 16:00:00,254,20,610.0,728.0,51.107,236,83,218,81
2024-10-13 16:15:00,594,360,624.0,734.0,50.203,273,85,295,87
2024-10-13 16:30:00,568,273,633.0,738.0,49.523,496,334,486,316
2024-10-13 16:45:00,616,407,645.0,771.0,49.078,485,291,502,266
2024-10-13 17:00:00,454,199,648.0,773.0,48.874,587,386,574,401
2024-10-13 17:15:00,323,74,647.0,773.0,48.914,502,280,495,294
2024-10-13 17:30:00,320,51,642.0,771.0,49.197,399,154,418,195
2024-10-13 17:45:00,488,282,635.0,780.0,49.72,378,190,359,161
2024-10-13 18:00:00,496,311,624.0,777.0,50.474,462,297,426,278
2024-10-13 18:15:00,211,2,608.0,771.0,51.449,470,343,447,300
2024-10-13 18:30:00,160,8,588.0,762.0,52.633,270,84,232,49
2024-10-13 18:45:00,236,44,568.0,769.0,54.01,279,112,189,112
2024-10-13 19:00:00,229,54,542.0,757.0,55.567,263,143,287,128
2024-10-13 19:15:00,213,38,511.0,742.0,57.287,234,117,220,106
2024-10-13 19:30:00,214,37,478.0,724.0,59.156,232,103,211,93
2024-10-13 19:45:00,327,301,445.0,715.0,61.159,221,112,208,101
2024-10-13 20:00:00,415,631,408.0,692.0,63.282,278,343,294,365
2024-10-13 20:15:00,324,520,368.0,666.0,65.513,337,490,322,483
2024-10-13 20:30:00,313,583,326.0,635.0,67.839,268,456,260,378
2024-10-13 20:45:00,269,562,278.0,551.0,70.25,263,480,250,433
2024-10-13 21:00:00,226,530,236.0,507.0,72.735,219,481,215,490
2024-10-13 21:15:00,110,173,192.0,454.0,75.287,160,429,168,445
2024-10-13 21:30:00,67,8,148.0,391.0,77.896,98,237,99,215
2024-10-13 21:45:00,49,1,106.0,309.0,80.555,50,118,62,103
2024-10-13 22:00:00,31,1,67.0,221.0,83.258,38,41,36,32
2024-10-13 22:15:00,20,31,34.0,123.0,85.997,29,15,17,20
2024-10-13 22:30:00,12,19,9.0,30.0,88.766,18,84,6,11
2024-10-13 22:45:00,0,0,0.0,0.0,91.562,,,,
2024-10-13 23:00:00,0,0,0.0,0.0,94.377,,,,
2024-10-13 23:15:00,0,0,0.0,0.0,97.207,,,,
2024-10-13 23:30:00,0,0,0.0,0.0,100.046,,,,
2024-10-13 23:45:00,0,0,0.0,0.0,102.891,,,,
2024-10-14 00:00:00,0,0,0.0,0.0,105.735,,,,
2024-10-14 00:15:00,0,0,0.0,0.0,108.573,,,,
2024-10-14 00:30:00,0,0,0.0,0.0,111.4,,,,
2024-10-14 00:45:00,0,0,0.0,0.0,114.21,,,,
2024-10-14 01:00:00,0,0,0.0,0.0,116.996,,,,
2024-10-14 01:15:00,0,0,0.0,0.0,119.751,,,,
2024-10-14 01:30:00,0,0,0.0,0.0,122.467,,,,
2024-10-14 01:45:00,0,0,0.0,0.0,125.134,,,,
2024-10-14 02:00:00,0,0,0.0,0.0,127.742,,,,
2024-10-14 02:15:00,0,0,0.0,0.0,130.278,,,,
2024-10-14 02:30:00,0,0,0.0,0.0,132.729,,,,
2024-10-14 02:45:00,0,0,0.0,0.0,135.077,,,,
2024-10-14 03:00:00,0,0,0.0,0.0,137.303,,,,
2024-10-14 03:15:00,0,0,0.0,0.0,139.384,,,,
2024-10-14 03:30:00,0,0,0.0,0.0,141.297,,,,
2024-10-14 03:45:00,0,0,0.0,0.0,143.011,,,,
2024-10-14 04:00:00,0,0,0.0,0.0,144.498,,,,
2024-10-14 04:15:00,0,0,0.0,0.0,145.726,,,,
2024-10-14 04:30:00,0,0,0.0,0.0,146.665,,,,
2024-10-14 04:45:00,0,0,0.0,0.0,147.291,,,,
2024-10-14 05:00:00,0,0,0.0,0.0,147.583,,,,
2024-10-14 05:15:00,0,0,0.0,0.0,147.534,,,,
2024-10-14 05:30:00,0,0,0.0,0.0,147.144,,,,
2024-10-14 05:45:00,0,0,0.0,0.0,146.426,,,,
2024-10-14 06:00:00,0,0,0.0,0.0,145.401,,,,
2024-10-14 06:15:00,0,0,0.0,0.0,144.095,,,,
2024-10-14 06:30:00,0,0,0.0,0.0,142.54,,,,
2024-10-14 06:45:00,0,0,0.0,0.0,140.767,,,,
2024-10-14 07:00:00,0,0,0.0,0.0,138.804,,,,
2024-10-14 07:15:00,0,0,0.0,0.0,136.679,,,,
2024-10-14 07:30:00,0,0,0.0,0.0,134.417,,,,
2024-10-14 07:45:00,0,0,0.0,0.0,132.04,,,,
2024-10-14 08:00:00,0,0,0.0,0.0,129.565,,,,
2024-10-14 08:15:00,0,0,0.0,0.0,127.008,,,,
2024-10-14 08:30:00,0,0,0.0,0.0,124.385,,,,
2024-10-14 08:45:00,0,0,0.0,0.0,121.705,,,,
2024-10-14 09:00:00,0,0,0.0,0.0,118.98,,,,
2024-10-14 09:15:00,0,0,0.0,0.0,116.219,,,,
2024-10-14 09:30:00,0,0,0.0,0.0,113.428,,,,
2024-10-14 09:45:00,0,0,0.0,0.0,110.617,,,,
2024-10-14 10:00:00,0,0,0.0,0.0,107.79,,,,
2024-10-14 10:15:00,0,0,0.0,0.0,104.954,,,,
2024-10-14 10:30:00,0,0,0.0,0.0,102.114,,,,
2024-10-14 10:45:00,0,0,0.0,0.0,99.276,,,,
2024-10-14 11:00:00,0,0,0.0,0.0,96.444,,,,
2024-10-14 11:15:00,0,0,0.0,0.0,93.624,,,,
2024-10-14 11:30:00,0,0,0.0,0.0,90.821,,,,
2024-10-14 11:45:00,5,0,29.0,207.0,88.04,18,36,2,7
2024-10-14 12:00:00,14,0,63.0,351.0,85.286,19,26,14,22
2024-10-14 12:15:00,15,0,104.0,459.0,82.565,28,27,25,20
2024-10-14 12:30:00,25,0,149.0,543.0,79.884,31,11,24,10
2024-10-14 12:45:00,67,0,191.0,567.0,77.248,46,9,35,7
2024-10-14 13:00:00,125,1,238.0,623.0,74.665,86,6,94,6
2024-10-14 13:15:00,291,435,283.0,666.0,72.143,143,11,154,7
2024-10-14 13:30:00,370,539,327.0,703.0,69.689,282,430,284,434
2024-10-14 13:45:00,155,17,371.0,732.0,67.315,342,455,307,416
2024-10-14 14:00:00,120,3,413.0,759.0,65.028,210,105,158,106
2024-10-14 14:15:00,196,17,451.0,781.0,62.842,165,71,218,71
2024-10-14 14:30:00,198,4,487.0,798.0,60.767,262,152,215,117
2024-10-14 14:45:00,186,5,520.0,802.0,58.818,257,46,222,46
2024-10-14 15:00:00,220,6,551.0,816.0,57.007,232,49,223,55
2024-10-14 15:15:00,239,29,580.0,828.0,55.349,260,58,253,62
2024-10-14 15:30:00,169,1,605.0,839.0,53.86,258,124,258,102
2024-10-14 15:45:00,181,1,626.0,847.0,52.555,215,38,179,48
2024-10-14 16:00:00,265,15,644.0,854.0,51.448,180,12,215,6
2024-10-14 16:15:00,165,2,658.0,859.0,50.553,273,83,267,71
2024-10-14 16:30:00,161,0,669.0,862.0,49.881,187,27,181,25
2024-10-14 16:45:00,187,1,678.0,880.0,49.443,168,13,189,5
2024-10-14 17:00:00,236,1,680.0,880.0,49.243,211,14,197,12
2024-10-14 17:15:00,329,146,680.0,882.0,49.287,231,7,259,4
2024-10-14 17:30:00,446,218,676.0,882.0,49.572,318,186,337,195
2024-10-14 17:45:00,199,1,670.0,894.0,50.095,442,233,396,232
2024-10-14 18:00:00,328,32,657.0,890.0,50.848,239,42,247,64
2024-10-14 18:15:00,303,30,640.0,884.0,51.821,329,116,373,109
2024-10-14 18:30:00,355,56,620.0,877.0,53.0,333,91,278,90
2024-10-14 18:45:00,329,110,598.0,880.0,54.373,337,116,344,131
2024-10-14 19:00:00,224,1,571.0,871.0,55.925,315,139,329,147
2024-10-14 19:15:00,206,0,542.0,861.0,57.639,233,38,263,71
2024-10-14 19:30:00,289,207,508.0,847.0,59.502,226,21,219,22
2024-10-14 19:45:00,404,567,473.0,837.0,61.499,278,286,281,298
2024-10-14 20:00:00,428,754,434.0,816.0,63.616,346,407,314,477
2024-10-14 20:15:00,123,15,392.0,793.0,65.84,354,635,346,600
2024-10-14 20:30:00,392,669,349.0,765.0,68.16,172,133,153,119
2024-10-14 20:45:00,146,64,304.0,732.0,70.566,380,580,279,566
2024-10-14 21:00:00,129,148,258.0,694.0,73.046,153,205,145,209
2024-10-14 21:15:00,188,585,212.0,646.0,75.593,128,224,142,194
2024-10-14 21:30:00,97,88,165.0,584.0,78.197,162,425,114,417
2024-10-14 21:45:00,59,11,119.0,507.0,80.853,70,122,69,100
2024-10-14 22:00:00,33,0,76.0,405.0,83.551,49,136,51,105
2024-10-14 22:15:00,20,0,39.0,270.0,86.287,30,17,23,15
2024-10-14 22:30:00,6,0,6.0,54.0,89.054,18,12,4,0
2024-10-14 22:45:00,0,0,0.0,0.0,91.847,,,,
2024-10-14 23:00:00,0,0,0.0,0.0,94.66,,,,
2024-10-14 23:15:00,0,0,0.0,0.0,97.489,,,,
2024-10-14 23:30:00,0,0,0.0,0.0,100.328,,,,
2024-10-14 23:45:00,0,0,0.0,0.0,103.172,,,,
2024-10-15 00:00:00,0,0,0.0,0.0,106.016,,,,
2024-10-15 00:15:00,0,0,0.0,0.0,108.855,,,,
2024-10-15 00:30:00,0,0,0.0,0.0,111.684,,,,
2024-10-15 00:45:00,0,0,0.0,0.0,114.495,,,,
2024-10-15 01:00:00,0,0,0.0,0.0,117.284,,,,
2024-10-15 01:15:00,0,0,0.0,0.0,120.042,,,,
2024-10-15 01:30:00,0,0,0.0,0.0,122.762,,,,
2024-10-15 01:45:00,0,0,0.0,0.0,125.434,,,,
2024-10-15 02:00:00,0,0,0.0,0.0,128.047,,,,
2024-10-15 02:15:00,0,0,0.0,0.0,130.59,,,,
2024-10-15 02:30:00,0,0,0.0,0.0,133.047,,,,
2024-10-15 02:45:00,0,0,0.0,0.0,135.402,,,,
2024-10-15 03:00:00,0,0,0.0,0.0,137.636,,,,
2024-10-15 03:15:00,0,0,0.0,0.0,139.726,,,,
2024-10-15 03:30:00,0,0,0.0,0.0,141.646,,,,
2024-10-15 03:45:00,0,0,0.0,0.0,143.369,,,,
2024-10-15 04:00:00,0,0,0.0,0.0,144.863,,,,
2024-10-15 04:15:00,0,0,0.0,0.0,146.096,,,,
2024-10-15 04:30:00,0,0,0.0,0.0,147.039,,,,
2024-10-15 04:45:00,0,0,0.0,0.0,147.665,,,,
2024-10-15 05:00:00,0,0,0.0,0.0,147.955,,,,
2024-10-15 05:15:00,0,0,0.0,0.0,147.9,,,,
2024-10-15 05:30:00,0,0,0.0,0.0,147.501,,,,
2024-10-15 05:45:00,0,0,0.0,0.0,146.772,,,,
2024-10-15 06:00:00,0,0,0.0,0.0,145.733,,,,
2024-10-15 06:15:00,0,0,0.0,0.0,144.414,,,,
2024-10-15 06:30:00,0,0,0.0,0.0,142.845,,,,
2024-10-15 06:45:00,0,0,0.0,0.0,141.057,,,,
2024-10-15 07:00:00,0,0,0.0,0.0,139.08,,,,
2024-10-15 07:15:00,0,0,0.0,0.0,136.943,,,,
2024-10-15 07:30:00,0,0,0.0,0.0,134.67,,,,
2024-10-15 07:45:00,0,0,0.0,0.0,132.282,,,,
2024-10-15 08:00:00,0,0,0.0,0.0,129.798,,,,
2024-10-15 08:15:00,0,0,0.0,0.0,127.233,,,,
2024-10-15 08:30:00,0,0,0.0,0.0,124.602,,,,
2024-10-15 08:45:00,0,0,0.0,0.0,121.917,,,,
2024-10-15 09:00:00,0,0,0.0,0.0,119.187,,,,
2024-10-15 09:15:00,0,0,0.0,0.0,116.421,,,,
2024-10-15 09:30:00,0,0,0.0,0.0,113.628,,,,
2024-10-15 09:45:00,0,0,0.0,0.0,110.814,,,,
2024-10-15 10:00:00,0,0,0.0,0.0,107.986,,,,
2024-10-15 10:15:00,0,0,0.0,0.0,105.149,,,,
2024-10-15 10:30:00,0,0,0.0,0.0,102.309,,,,
2024-10-15 10:45:00,0,0,0.0,0.0,99.471,,,,
2024-10-15 11:00:00,0,0,0.0,0.0,96.641,,,,
2024-10-15 11:15:00,0,0,0.0,0.0,93.823,,,,
2024-10-15 11:30:00,0,0,0.0,0.0,91.022,,,,
2024-10-15 11:45:00,13,0,27.0,204.0,88.244,18,36,2,7
2024-10-15 12:00:00,35,0,61.0,351.0,85.494,27,26,35,13
2024-10-15 12:15:00,84,56,102.0,464.0,82.778,61,31,74,18
2024-10-15 12:30:00,128,296,147.0,550.0,80.101,110,282,119,161
2024-10-15 12:45:00,186,569,193.0,620.0,77.471,162,399,158,316
2024-10-15 13:00:00,243,670,240.0,674.0,74.895,215,522,217,525
2024-10-15 13:15:00,282,665,287.0,718.0,72.379,267,644,276,632
2024-10-15 13:30:00,330,739,332.0,754.0,69.934,318,673,308,624
2024-10-15 13:45:00,376,784,377.0,785.0,67.567,353,725,371,744
2024-10-15 14:00:00,413,754,419.0,811.0,65.29,402,775,409,782
2024-10-15 14:15:00,435,708,459.0,832.0,63.112,436,737,452,743
2024-10-15 14:30:00,502,739,496.0,850.0,61.047,466,680,478,684
2024-10-15 14:45:00,341,153,529.0,853.0,59.108,525,717,513,686
2024-10-15 15:00:00,398,302,560.0,866.0,57.307,412,299,413,293
2024-10-15 15:15:00,616,650,589.0,877.0,55.66,440,431,457,402
2024-10-15 15:30:00,385,359,614.0,887.0,54.181,535,660,559,613
2024-10-15 15:45:00,456,343,635.0,894.0,52.886,442,413,403,384
2024-10-15 16:00:00,498,278,653.0,900.0,51.788,468,371,482,391
2024-10-15 16:15:00,404,203,667.0,904.0,50.902,500,299,506,352
2024-10-15 16:30:00,336,262,678.0,908.0,50.238,439,281,439,292
2024-10-15 16:45:00,294,78,685.0,915.0,49.805,386,276,435,300
2024-10-15 17:00:00,616,578,688.0,916.0,49.611,335,147,345,153
2024-10-15 17:15:00,335,234,686.0,915.0,49.658,551,456,476,480
2024-10-15 17:30:00,222,14,681.0,914.0,49.945,373,281,356,320
2024-10-15 17:45:00,253,8,674.0,922.0,50.468,329,139,309,126
2024-10-15 18:00:00,627,679,660.0,917.0,51.219,302,137,306,119
2024-10-15 18:15:00,691,923,644.0,912.0,52.189,487,477,487,534
2024-10-15 18:30:00,273,226,623.0,905.0,53.365,543,771,567,800
2024-10-15 18:45:00,111,0,599.0,898.0,54.734,317,297,282,259
2024-10-15 19:00:00,332,237,572.0,888.0,56.28,201,501,228,318
2024-10-15 19:15:00,253,78,541.0,876.0,57.988,392,326,409,307
2024-10-15 19:30:00,179,1,507.0,861.0,59.845,248,131,241,91
2024-10-15 19:45:00,140,12,470.0,844.0,61.836,186,97,181,133
2024-10-15 20:00:00,383,646,431.0,824.0,63.946,142,86,137,74
2024-10-15 20:15:00,236,381,389.0,800.0,66.165,334,499,270,521
2024-10-15 20:30:00,273,588,346.0,772.0,68.479,190,322,207,306
2024-10-15 20:45:00,130,97,299.0,726.0,70.879,239,458,221,421
2024-10-15 21:00:00,163,196,252.0,683.0,73.354,125,239,137,191
2024-10-15 21:15:00,271,632,206.0,634.0,75.896,130,305,138,247
2024-10-15 21:30:00,99,88,159.0,570.0,78.496,186,501,165,490
2024-10-15 21:45:00,74,85,114.0,498.0,81.147,77,119,74,123
2024-10-15 22:00:00,55,144,72.0,395.0,83.842,56,168,47,196
2024-10-15 22:15:00,34,142,36.0,259.0,86.574,43,192,26,95
2024-10-15 22:30:00,12,13,6.0,50.0,89.339,30,141,5,26
2024-10-15 22:45:00,0,0,0.0,0.0,92.129,,,,
2024-10-15 23:00:00,0,0,0.0,0.0,94.94,,,,
2024-10-15 23:15:00,0,0,0.0,0.0,97.768,,,,
2024-10-15 23:30:00,0,0,0.0,0.0,100.606,,,,
2024-10-15 23:45:00,0,0,0.0,0.0,103.449,,,,
2024-10-16 00:00:00,0,0,0.0,0.0,106.294,,,,
2024-10-16 00:15:00,0,0,0.0,0.0,109.134,,,,
2024-10-16 00:30:00,0,0,0.0,0.0,111.963,,,,
2024-10-16 00:45:00,0,0,0.0,0.0,114.777,,,,
2024-10-16 01:00:00,0,0,0.0,0.0,117.568,,,,
2024-10-16 01:15:00,0,0,0.0,0.0,120.33,,,,
2024-10-16 01:30:00,0,0,0.0,0.0,123.053,,,,
2024-10-16 01:45:00,0,0,0.0,0.0,125.73,,,,
2024-10-16 02:00:00,0,0,0.0,0.0,128.349,,,,
2024-10-16 02:15:00,0,0,0.0,0.0,130.897,,,,
2024-10-16 02:30:00,0,0,0.0,0.0,133.361,,,,
2024-10-16 02:45:00,0,0,0.0,0.0,135.724,,,,
2024-10-16 03:00:00,0,0,0.0,0.0,137.966,,,,
2024-10-16 03:15:00,0,0,0.0,0.0,140.064,,,,
2024-10-16 03:30:00,0,0,0.0,0.0,141.993,,,,
2024-10-16 03:45:00,0,0,0.0,0.0,143.723,,,,
2024-10-16 04:00:00,0,0,0.0,0.0,145.224,,,,
2024-10-16 04:15:00,0,0,0.0,0.0,146.463,,,,
2024-10-16 04:30:00,0,0,0.0,0.0,147.409,,,,
2024-10-16 04:45:00,0,0,0.0,0.0,148.036,,,,
2024-10-16 05:00:00,0,0,0.0,0.0,148.324,,,,
2024-10-16 05:15:00,0,0,0.0,0.0,148.263,,,,
2024-10-16 05:30:00,0,0,0.0,0.0,147.856,,,,
2024-10-16 05:45:00,0,0,0.0,0.0,147.115,,,,
2024-10-16 06:00:00,0,0,0.0,0.0,146.064,,,,
2024-10-16 06:15:00,0,0,0.0,0.0,144.731,,,,
2024-10-16 06:30:00,0,0,0.0,0.0,143.147,,,,
2024-10-16 06:45:00,0,0,0.0,0.0,141.345,,,,
2024-10-16 07:00:00,0,0,0.0,0.0,139.355,,,,
2024-10-16 07:15:00,0,0,0.0,0.0,137.206,,,,
2024-10-16 07:30:00,0,0,0.0,0.0,134.921,,,,
2024-10-16 07:45:00,0,0,0.0,0.0,132.523,,,,
2024-10-16 08:00:00,0,0,0.0,0.0,130.029,,,,
2024-10-16 08:15:00,0,0,0.0,0.0,127.457,,,,
2024-10-16 08:30:00,0,0,0.0,0.0,124.819,,,,
2024-10-16 08:45:00,0,0,0.0,0.0,122.128,,,,
2024-10-16 09:00:00,0,0,0.0,0.0,119.393,,,,
2024-10-16 09:15:00,0,0,0.0,0.0,116.624,,,,
2024-10-16 09:30:00,0,0,0.0,0.0,113.827,,,,
2024-10-16 09:45:00,0,0,0.0,0.0,111.011,,,,
2024-10-16 10:00:00,0,0,0.0,0.0,108.182,,,,
2024-10-16 10:15:00,0,0,0.0,0.0,105.344,,,,
2024-10-16 10:30:00,0,0,0.0,0.0,102.504,,,,
2024-10-16 10:45:00,0,0,0.0,0.0,99.667,,,,
2024-10-16 11:00:00,0,0,0.0,0.0,96.838,,,,
2024-10-16 11:15:00,0,0,0.0,0.0,94.022,,,,
2024-10-16 11:30:00,0,0,0.0,0.0,91.224,,,,
2024-10-16 11:45:00,18,0,24.0,131.0,88.449,18,36,2,5
2024-10-16 12:00:00,31,0,55.0,268.0,85.703,40,26,40,10
2024-10-16 12:15:00,30,13,95.0,382.0,82.991,57,32,65,26
2024-10-16 12:30:00,28,0,139.0,477.0,80.32,52,126,62,136
2024-10-16 12:45:00,27,0,185.0,551.0,77.695,44,28,59,56
2024-10-16 13:00:00,139,71,231.0,609.0,75.125,45,10,45,7
2024-10-16 13:15:00,171,60,277.0,657.0,72.617,165,260,186,172
2024-10-16 13:30:00,123,1,323.0,697.0,70.178,204,127,209,106
2024-10-16 13:45:00,238,152,368.0,741.0,67.82,153,40,161,58
2024-10-16 14:00:00,332,309,410.0,768.0,65.551,257,225,274,219
2024-10-16 14:15:00,291,260,450.0,792.0,63.383,350,338,335,308
2024-10-16 14:30:00,189,12,487.0,811.0,61.328,343,258,338,269
2024-10-16 14:45:00,389,311,526.0,854.0,59.398,254,113,249,127
2024-10-16 15:00:00,208,1,561.0,872.0,57.607,401,364,417,350
2024-10-16 15:15:00,336,207,589.0,884.0,55.97,245,72,246,64
2024-10-16 15:30:00,401,226,614.0,893.0,54.502,384,308,414,231
2024-10-16 15:45:00,192,1,638.0,911.0,53.216,436,271,412,246
2024-10-16 16:00:00,207,1,656.0,917.0,52.128,228,59,228,52
2024-10-16 16:15:00,274,1,668.0,918.0,51.249,247,40,249,31
2024-10-16 16:30:00,504,419,677.0,920.0,50.592,290,16,292,18
2024-10-16 16:45:00,588,479,686.0,934.0,50.166,465,418,481,476
2024-10-16 17:00:00,238,5,688.0,934.0,49.976,512,435,514,450
2024-10-16 17:15:00,341,259,687.0,934.0,50.026,291,83,352,111
2024-10-16 17:30:00,648,761,681.0,932.0,50.315,445,304,476,307
2024-10-16 17:45:00,481,343,673.0,936.0,50.838,565,619,509,589
2024-10-16 18:00:00,417,247,660.0,932.0,51.588,469,405,477,320
2024-10-16 18:15:00,637,821,643.0,927.0,52.555,436,328,455,310
