timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-11-16 12:30:00,13,0,41.0,282.0,87.082,41.0,282.0,3,0,13,0
2024-11-16 12:45:00,27,1,76.0,403.0,84.61,76.0,403.0,27,0,37,0
2024-11-16 13:00:00,38,38,114.0,498.0,82.204,114.0,498.0,39,0,55,0
2024-11-16 13:15:00,42,0,155.0,573.0,79.87,155.0,573.0,47,55,63,56
2024-11-16 13:30:00,44,0,73.0,205.0,77.616,195.0,632.0,52,0,64,0
2024-11-16 13:45:00,52,0,25.0,0.0,75.451,237.0,697.0,52,0,63,0
2024-11-16 14:00:00,65,0,52.0,0.0,73.383,276.0,735.0,58,0,67,0
2024-11-16 14:15:00,79,0,92.0,0.0,71.421,313.0,766.0,71,0,78,0
2024-11-16 14:30:00,91,0,65.0,0.0,69.576,348.0,792.0,85,0,89,0
2024-11-16 14:45:00,89,0,52.0,0.0,67.857,384.0,845.0,98,0,98,0
2024-11-16 15:00:00,95,0,90.0,0.0,66.274,414.0,862.0,101,0,100,0
2024-11-16 15:15:00,145,3,105.0,0.0,64.839,441.0,876.0,108,0,110,0
2024-11-16 15:30:00,134,1,104.0,0.0,63.561,464.0,887.0,151,0,151,0
2024-11-16 15:45:00,158,1,179.0,2.0,62.451,485.0,900.0,148,0,147,0
2024-11-16 16:00:00,167,1,204.0,6.0,61.518,501.0,907.0,179,0,162,0
2024-11-16 16:15:00,164,1,198.0,3.0,60.77,515.0,912.0,183,0,174,0
2024-11-16 16:30:00,210,33,327.0,313.0,60.215,525.0,916.0,187,0,175,0
2024-11-16 16:45:00,191,2,324.0,317.0,59.859,531.0,919.0,251,106,225,62
2024-11-16 17:00:00,239,46,172.0,1.0,59.704,533.0,920.0,219,0,199,0
2024-11-16 17:15:00,191,1,139.0,0.0,59.752,530.0,918.0,269,77,246,62
2024-11-16 17:30:00,195,1,120.0,0.0,60.004,524.0,912.0,217,0,203,2
2024-11-16 17:45:00,133,1,75.0,0.0,60.456,514.0,907.0,217,0,203,0
2024-11-16 18:00:00,107,0,60.0,0.0,61.104,502.0,902.0,157,1,148,0
2024-11-16 18:15:00,106,0,67.0,0.0,61.941,485.0,895.0,115,0,122,0
2024-11-16 18:30:00,107,0,75.0,0.0,62.959,466.0,886.0,121,0,112,0
2024-11-16 18:45:00,111,0,60.0,0.0,64.151,443.0,878.0,116,0,111,0
2024-11-16 19:00:00,88,0,93.0,0.0,65.505,417.0,865.0,119,1,107,1
2024-11-16 19:15:00,85,0,141.0,2.0,67.013,388.0,848.0,85,0,82,0
2024-11-16 19:30:00,77,0,127.0,2.0,68.662,356.0,829.0,86,0,80,0
2024-11-16 19:45:00,68,0,147.0,7.0,70.443,322.0,806.0,76,0,66,0
2024-11-16 20:00:00,72,0,114.0,3.0,72.345,285.0,778.0,65,0,52,0
2024-11-16 20:15:00,63,0,78.0,0.0,74.359,246.0,744.0,68,0,64,0
2024-11-16 20:30:00,59,0,65.0,0.0,76.475,207.0,702.0,59,0,56,0
2024-11-16 20:45:00,49,0,133.0,435.0,78.684,167.0,652.0,48,0,48,0
2024-11-16 21:00:00,40,0,62.0,187.0,80.977,126.0,586.0,36,0,38,0
2024-11-16 21:15:00,29,0,50.0,177.0,83.347,86.0,500.0,25,0,31,0
2024-11-16 21:30:00,16,1,19.0,1.0,85.786,49.0,386.0,9,0,17,0
2024-11-16 21:45:00,11,1,12.0,78.0,88.288,16.0,175.0,2,0,5,0
2024-11-16 22:00:00,0,0,0.0,0.0,90.846,0.0,0.0,,,,
2024-11-16 22:15:00,0,0,0.0,0.0,93.454,0.0,0.0,,,,
2024-11-16 22:30:00,0,0,0.0,0.0,96.107,0.0,0.0,,,,
2024-11-16 22:45:00,0,0,0.0,0.0,98.8,0.0,0.0,,,,
2024-11-16 23:00:00,0,0,0.0,0.0,101.527,0.0,0.0,,,,
2024-11-16 23:15:00,0,0,0.0,0.0,104.284,0.0,0.0,,,,
2024-11-16 23:30:00,0,0,0.0,0.0,107.066,0.0,0.0,,,,
2024-11-16 23:45:00,0,0,0.0,0.0,109.87,0.0,0.0,,,,
2024-11-17 00:00:00,0,0,0.0,0.0,112.69,0.0,0.0,,,,
2024-11-17 00:15:00,0,0,0.0,0.0,115.522,0.0,0.0,,,,
2024-11-17 00:30:00,0,0,0.0,0.0,118.362,0.0,0.0,,,,
2024-11-17 00:45:00,0,0,0.0,0.0,121.205,0.0,0.0,,,,
2024-11-17 01:00:00,0,0,0.0,0.0,124.046,0.0,0.0,,,,
2024-11-17 01:15:00,0,0,0.0,0.0,126.879,0.0,0.0,,,,
2024-11-17 01:30:00,0,0,0.0,0.0,129.697,0.0,0.0,,,,
2024-11-17 01:45:00,0,0,0.0,0.0,132.494,0.0,0.0,,,,
2024-11-17 02:00:00,0,0,0.0,0.0,135.261,0.0,0.0,,,,
2024-11-17 02:15:00,0,0,0.0,0.0,137.987,0.0,0.0,,,,
2024-11-17 02:30:00,0,0,0.0,0.0,140.66,0.0,0.0,,,,
2024-11-17 02:45:00,0,0,0.0,0.0,143.264,0.0,0.0,,,,
2024-11-17 03:00:00,0,0,0.0,0.0,145.781,0.0,0.0,,,,
2024-11-17 03:15:00,0,0,0.0,0.0,148.185,0.0,0.0,,,,
2024-11-17 03:30:00,0,0,0.0,0.0,150.445,0.0,0.0,,,,
2024-11-17 03:45:00,0,0,0.0,0.0,152.525,0.0,0.0,,,,
2024-11-17 04:00:00,0,0,0.0,0.0,154.375,0.0,0.0,,,,
2024-11-17 04:15:00,0,0,0.0,0.0,155.943,0.0,0.0,,,,
2024-11-17 04:30:00,0,0,0.0,0.0,157.166,0.0,0.0,,,,
2024-11-17 04:45:00,0,0,0.0,0.0,157.986,0.0,0.0,,,,
2024-11-17 05:00:00,0,0,0.0,0.0,158.357,0.0,0.0,,,,
2024-11-17 05:15:00,0,0,0.0,0.0,158.255,0.0,0.0,,,,
2024-11-17 05:30:00,0,0,0.0,0.0,157.687,0.0,0.0,,,,
2024-11-17 05:45:00,0,0,0.0,0.0,156.687,0.0,0.0,,,,
2024-11-17 06:00:00,0,0,0.0,0.0,155.309,0.0,0.0,,,,
2024-11-17 06:15:00,0,0,0.0,0.0,153.613,0.0,0.0,,,,
2024-11-17 06:30:00,0,0,0.0,0.0,151.659,0.0,0.0,,,,
2024-11-17 06:45:00,0,0,0.0,0.0,149.497,0.0,0.0,,,,
2024-11-17 07:00:00,0,0,0.0,0.0,147.172,0.0,0.0,,,,
2024-11-17 07:15:00,0,0,0.0,0.0,144.718,0.0,0.0,,,,
2024-11-17 07:30:00,0,0,0.0,0.0,142.162,0.0,0.0,,,,
2024-11-17 07:45:00,0,0,0.0,0.0,139.528,0.0,0.0,,,,
2024-11-17 08:00:00,0,0,0.0,0.0,136.832,0.0,0.0,,,,
2024-11-17 08:15:00,0,0,0.0,0.0,134.089,0.0,0.0,,,,
2024-11-17 08:30:00,0,0,0.0,0.0,131.31,0.0,0.0,,,,
2024-11-17 08:45:00,0,0,0.0,0.0,128.505,0.0,0.0,,,,
2024-11-17 09:00:00,0,0,0.0,0.0,125.682,0.0,0.0,,,,
2024-11-17 09:15:00,0,0,0.0,0.0,122.848,0.0,0.0,,,,
2024-11-17 09:30:00,0,0,0.0,0.0,120.008,0.0,0.0,,,,
2024-11-17 09:45:00,0,0,0.0,0.0,117.169,0.0,0.0,,,,
2024-11-17 10:00:00,0,0,0.0,0.0,114.335,0.0,0.0,,,,
2024-11-17 10:15:00,0,0,0.0,0.0,111.511,0.0,0.0,,,,
2024-11-17 10:30:00,0,0,0.0,0.0,108.701,0.0,0.0,,,,
2024-11-17 10:45:00,0,0,0.0,0.0,105.911,0.0,0.0,,,,
2024-11-17 11:00:00,0,0,0.0,0.0,103.143,0.0,0.0,,,,
2024-11-17 11:15:00,0,0,0.0,0.0,100.403,0.0,0.0,,,,
2024-11-17 11:30:00,0,0,0.0,0.0,97.695,0.0,0.0,,,,
2024-11-17 11:45:00,0,0,0.0,0.0,95.025,0.0,0.0,,,,
2024-11-17 12:00:00,0,0,0.0,0.0,92.396,0.0,0.0,,,,
2024-11-17 12:15:00,9,0,7.0,65.0,89.815,12.0,151.0,2,0,2,0
2024-11-17 12:30:00,26,0,10.0,4.0,87.287,42.0,365.0,20,0,26,0
2024-11-17 12:45:00,50,3,3.0,0.0,84.818,78.0,493.0,40,0,57,0
2024-11-17 13:00:00,89,50,45.0,8.0,82.415,118.0,590.0,62,0,91,0
2024-11-17 13:15:00,92,14,90.0,22.0,80.084,159.0,658.0,104,36,130,23
2024-11-17 13:30:00,107,4,115.0,30.0,77.834,201.0,713.0,107,5,138,4
2024-11-17 13:45:00,126,14,168.0,140.0,75.673,242.0,757.0,135,3,150,4
2024-11-17 14:00:00,187,116,193.0,145.0,73.609,281.0,793.0,146,5,159,4
2024-11-17 14:15:00,195,84,229.0,205.0,71.65,319.0,822.0,181,21,218,11
2024-11-17 14:30:00,244,186,271.0,290.0,69.808,354.0,847.0,208,23,243,13
2024-11-17 14:45:00,285,284,307.0,386.0,68.092,387.0,868.0,258,196,278,179
2024-11-17 15:00:00,328,406,340.0,461.0,66.513,418.0,885.0,312,326,328,298
2024-11-17 15:15:00,402,473,330.0,309.0,65.08,445.0,899.0,357,448,360,405
2024-11-17 15:30:00,346,209,334.0,259.0,63.804,469.0,910.0,454,610,412,564
2024-11-17 15:45:00,335,148,333.0,223.0,62.695,489.0,921.0,392,254,396,262
2024-11-17 16:00:00,349,153,359.0,255.0,61.763,506.0,928.0,384,167,384,204
2024-11-17 16:15:00,361,153,371.0,276.0,61.016,520.0,934.0,395,180,383,196
2024-11-17 16:30:00,376,169,380.0,277.0,60.461,530.0,938.0,401,177,393,192
2024-11-17 16:45:00,346,161,394.0,310.0,60.103,536.0,943.0,417,204,405,215
2024-11-17 17:00:00,376,224,389.0,282.0,59.946,538.0,944.0,381,154,377,172
2024-11-17 17:15:00,366,171,364.0,213.0,59.991,537.0,944.0,411,213,401,227
2024-11-17 17:30:00,361,152,332.0,157.0,60.239,532.0,941.0,395,152,377,179
2024-11-17 17:45:00,348,129,332.0,162.0,60.687,519.0,930.0,362,115,347,122
2024-11-17 18:00:00,332,103,329.0,176.0,61.329,507.0,925.0,341,78,346,82
2024-11-17 18:15:00,305,76,317.0,176.0,62.161,490.0,918.0,306,51,325,64
2024-11-17 18:30:00,319,134,332.0,242.0,63.174,471.0,909.0,273,31,272,47
2024-11-17 18:45:00,294,136,289.0,150.0,64.359,445.0,889.0,272,141,276,135
2024-11-17 19:00:00,321,232,310.0,281.0,65.707,418.0,874.0,248,114,250,118
2024-11-17 19:15:00,241,111,273.0,203.0,67.207,389.0,858.0,254,242,257,212
2024-11-17 19:30:00,211,61,222.0,95.0,68.85,357.0,838.0,203,49,209,47
2024-11-17 19:45:00,207,76,199.0,97.0,70.624,321.0,808.0,176,22,187,27
2024-11-17 20:00:00,186,80,194.0,141.0,72.52,283.0,776.0,171,57,173,54
2024-11-17 20:15:00,142,49,173.0,131.0,74.527,245.0,743.0,151,51,154,56
2024-11-17 20:30:00,120,43,146.0,107.0,76.637,206.0,704.0,125,18,124,33
2024-11-17 20:45:00,91,9,101.0,34.0,78.839,165.0,655.0,99,8,101,13
2024-11-17 21:00:00,67,2,65.0,43.0,81.127,124.0,587.0,75,3,70,1
2024-11-17 21:15:00,42,1,3.0,0.0,83.491,85.0,504.0,53,2,48,1
2024-11-17 21:30:00,22,1,3.0,0.0,85.926,49.0,389.0,23,0,21,1
2024-11-17 21:45:00,8,0,10.0,99.0,88.422,16.0,179.0,3,0,7,0
2024-11-17 22:00:00,0,0,0.0,0.0,90.976,0.0,0.0,,,,
2024-11-17 22:15:00,0,0,0.0,0.0,93.58,0.0,0.0,,,,
2024-11-17 22:30:00,0,0,0.0,0.0,96.229,0.0,0.0,,,,
2024-11-17 22:45:00,0,0,0.0,0.0,98.918,0.0,0.0,,,,
2024-11-17 23:00:00,0,0,0.0,0.0,101.642,0.0,0.0,,,,
2024-11-17 23:15:00,0,0,0.0,0.0,104.396,0.0,0.0,,,,
2024-11-17 23:30:00,0,0,0.0,0.0,107.176,0.0,0.0,,,,
2024-11-17 23:45:00,0,0,0.0,0.0,109.977,0.0,0.0,,,,
2024-11-18 00:00:00,0,0,0.0,0.0,112.796,0.0,0.0,,,,
2024-11-18 00:15:00,0,0,0.0,0.0,115.627,0.0,0.0,,,,
2024-11-18 00:30:00,0,0,0.0,0.0,118.466,0.0,0.0,,,,
2024-11-18 00:45:00,0,0,0.0,0.0,121.309,0.0,0.0,,,,
2024-11-18 01:00:00,0,0,0.0,0.0,124.15,0.0,0.0,,,,
2024-11-18 01:15:00,0,0,0.0,0.0,126.984,0.0,0.0,,,,
2024-11-18 01:30:00,0,0,0.0,0.0,129.805,0.0,0.0,,,,
2024-11-18 01:45:00,0,0,0.0,0.0,132.604,0.0,0.0,,,,
2024-11-18 02:00:00,0,0,0.0,0.0,135.374,0.0,0.0,,,,
2024-11-18 02:15:00,0,0,0.0,0.0,138.105,0.0,0.0,,,,
2024-11-18 02:30:00,0,0,0.0,0.0,140.783,0.0,0.0,,,,
2024-11-18 02:45:00,0,0,0.0,0.0,143.394,0.0,0.0,,,,
2024-11-18 03:00:00,0,0,0.0,0.0,145.918,0.0,0.0,,,,
2024-11-18 03:15:00,0,0,0.0,0.0,148.332,0.0,0.0,,,,
2024-11-18 03:30:00,0,0,0.0,0.0,150.604,0.0,0.0,,,,
2024-11-18 03:45:00,0,0,0.0,0.0,152.695,0.0,0.0,,,,
2024-11-18 04:00:00,0,0,0.0,0.0,154.56,0.0,0.0,,,,
2024-11-18 04:15:00,0,0,0.0,0.0,156.142,0.0,0.0,,,,
2024-11-18 04:30:00,0,0,0.0,0.0,157.38,0.0,0.0,,,,
2024-11-18 04:45:00,0,0,0.0,0.0,158.213,0.0,0.0,,,,
2024-11-18 05:00:00,0,0,0.0,0.0,158.594,0.0,0.0,,,,
2024-11-18 05:15:00,0,0,0.0,0.0,158.497,0.0,0.0,,,,
2024-11-18 05:30:00,0,0,0.0,0.0,157.93,0.0,0.0,,,,
2024-11-18 05:45:00,0,0,0.0,0.0,156.928,0.0,0.0,,,,
2024-11-18 06:00:00,0,0,0.0,0.0,155.545,0.0,0.0,,,,
2024-11-18 06:15:00,0,0,0.0,0.0,153.842,0.0,0.0,,,,
2024-11-18 06:30:00,0,0,0.0,0.0,151.881,0.0,0.0,,,,
2024-11-18 06:45:00,0,0,0.0,0.0,149.712,0.0,0.0,,,,
2024-11-18 07:00:00,0,0,0.0,0.0,147.38,0.0,0.0,,,,
2024-11-18 07:15:00,0,0,0.0,0.0,144.92,0.0,0.0,,,,
2024-11-18 07:30:00,0,0,0.0,0.0,142.36,0.0,0.0,,,,
2024-11-18 07:45:00,0,0,0.0,0.0,139.721,0.0,0.0,,,,
2024-11-18 08:00:00,0,0,0.0,0.0,137.021,0.0,0.0,,,,
2024-11-18 08:15:00,0,0,0.0,0.0,134.276,0.0,0.0,,,,
2024-11-18 08:30:00,0,0,0.0,0.0,131.495,0.0,0.0,,,,
2024-11-18 08:45:00,0,0,0.0,0.0,128.688,0.0,0.0,,,,
2024-11-18 09:00:00,0,0,0.0,0.0,125.864,0.0,0.0,,,,
2024-11-18 09:15:00,0,0,0.0,0.0,123.029,0.0,0.0,,,,
2024-11-18 09:30:00,0,0,0.0,0.0,120.189,0.0,0.0,,,,
2024-11-18 09:45:00,0,0,0.0,0.0,117.35,0.0,0.0,,,,
2024-11-18 10:00:00,0,0,0.0,0.0,114.517,0.0,0.0,,,,
2024-11-18 10:15:00,0,0,0.0,0.0,111.694,0.0,0.0,,,,
2024-11-18 10:30:00,0,0,0.0,0.0,108.886,0.0,0.0,,,,
2024-11-18 10:45:00,0,0,0.0,0.0,106.096,0.0,0.0,,,,
2024-11-18 11:00:00,0,0,0.0,0.0,103.33,0.0,0.0,,,,
2024-11-18 11:15:00,0,0,0.0,0.0,100.593,0.0,0.0,,,,
2024-11-18 11:30:00,0,0,0.0,0.0,97.887,0.0,0.0,,,,
2024-11-18 11:45:00,0,0,0.0,0.0,95.219,0.0,0.0,,,,
2024-11-18 12:00:00,0,0,0.0,0.0,92.593,0.0,0.0,,,,
2024-11-18 12:15:00,0,0,0.0,0.0,90.015,0.0,0.0,,,,
2024-11-18 12:30:00,4,0,34.0,232.0,87.49,34.0,232.0,12,0,0,0
2024-11-18 12:45:00,9,0,68.0,381.0,85.024,68.0,381.0,11,0,9,0
2024-11-18 13:00:00,12,0,105.0,479.0,82.624,105.0,479.0,23,0,12,0
2024-11-18 13:15:00,17,0,144.0,555.0,80.297,144.0,555.0,23,0,12,0
2024-11-18 13:30:00,25,0,183.0,614.0,78.05,183.0,614.0,26,0,18,0
2024-11-18 13:45:00,34,0,224.0,678.0,75.892,224.0,678.0,33,0,27,0
2024-11-18 14:00:00,40,0,263.0,720.0,73.831,263.0,720.0,40,0,39,0
2024-11-18 14:15:00,42,0,300.0,752.0,71.877,300.0,752.0,45,0,44,0
2024-11-18 14:30:00,65,0,334.0,778.0,70.038,334.0,778.0,46,0,47,0
2024-11-18 14:45:00,57,0,250.0,538.0,68.325,367.0,810.0,66,0,67,0
2024-11-18 15:00:00,52,0,43.0,0.0,66.748,396.0,828.0,63,0,60,0
2024-11-18 15:15:00,77,0,92.0,0.0,65.317,423.0,843.0,62,0,60,0
2024-11-18 15:30:00,67,0,102.0,0.0,64.043,446.0,855.0,82,0,79,0
2024-11-18 15:45:00,81,0,74.0,0.0,62.936,467.0,874.0,75,0,74,0
2024-11-18 16:00:00,126,0,101.0,0.0,62.004,486.0,885.0,86,0,83,0
2024-11-18 16:15:00,141,0,119.0,0.0,61.257,499.0,891.0,117,0,109,0
2024-11-18 16:30:00,150,0,119.0,0.0,60.701,509.0,895.0,131,0,122,0
2024-11-18 16:45:00,180,0,117.0,0.0,60.341,515.0,902.0,134,0,131,0
2024-11-18 17:00:00,185,3,123.0,0.0,60.182,518.0,903.0,171,0,156,0
2024-11-18 17:15:00,293,81,249.0,24.0,60.225,516.0,902.0,164,0,164,0
2024-11-18 17:30:00,392,336,511.0,900.0,60.469,511.0,900.0,275,51,243,43
2024-11-18 17:45:00,326,171,401.0,604.0,60.912,503.0,903.0,372,326,341,317
2024-11-18 18:00:00,262,64,231.0,31.0,61.549,492.0,901.0,315,80,295,66
2024-11-18 18:15:00,201,17,298.0,73.0,62.375,477.0,895.0,234,28,235,28
2024-11-18 18:30:00,269,132,367.0,592.0,63.382,457.0,886.0,179,3,170,5
2024-11-18 18:45:00,164,2,182.0,9.0,64.561,435.0,878.0,249,122,230,114
2024-11-18 19:00:00,137,34,409.0,865.0,65.902,409.0,865.0,151,1,143,1
2024-11-18 19:15:00,180,206,380.0,849.0,67.396,380.0,849.0,130,8,123,12
2024-11-18 19:30:00,227,336,348.0,829.0,69.031,348.0,829.0,183,130,167,125
2024-11-18 19:45:00,281,617,315.0,806.0,70.799,315.0,806.0,206,213,189,205
2024-11-18 20:00:00,260,646,278.0,778.0,72.688,278.0,778.0,259,368,198,345
2024-11-18 20:15:00,186,519,240.0,744.0,74.689,240.0,744.0,244,452,186,421
2024-11-18 20:30:00,171,563,201.0,702.0,76.792,201.0,702.0,179,434,142,413
2024-11-18 20:45:00,136,514,160.0,650.0,78.989,160.0,650.0,170,485,124,448
2024-11-18 21:00:00,105,471,120.0,582.0,81.27,120.0,582.0,129,471,98,437
2024-11-18 21:15:00,75,405,81.0,496.0,83.629,81.0,496.0,98,432,68,374
2024-11-18 21:30:00,32,168,46.0,384.0,86.058,46.0,384.0,61,408,41,294
2024-11-18 21:45:00,11,13,15.0,173.0,88.55,15.0,173.0,10,60,10,62
2024-11-18 22:00:00,0,0,0.0,0.0,91.099,0.0,0.0,,,,
2024-11-18 22:15:00,0,0,0.0,0.0,93.699,0.0,0.0,,,,
2024-11-18 22:30:00,0,0,0.0,0.0,96.344,0.0,0.0,,,,
2024-11-18 22:45:00,0,0,0.0,0.0,99.03,0.0,0.0,,,,
2024-11-18 23:00:00,0,0,0.0,0.0,101.75,0.0,0.0,,,,
2024-11-18 23:15:00,0,0,0.0,0.0,104.502,0.0,0.0,,,,
2024-11-18 23:30:00,0,0,0.0,0.0,107.279,0.0,0.0,,,,
2024-11-18 23:45:00,0,0,0.0,0.0,110.079,0.0,0.0,,,,
2024-11-19 00:00:00,0,0,0.0,0.0,112.896,0.0,0.0,,,,
2024-11-19 00:15:00,0,0,0.0,0.0,115.726,0.0,0.0,,,,
2024-11-19 00:30:00,0,0,0.0,0.0,118.565,0.0,0.0,,,,
2024-11-19 00:45:00,0,0,0.0,0.0,121.407,0.0,0.0,,,,
2024-11-19 01:00:00,0,0,0.0,0.0,124.249,0.0,0.0,,,,
2024-11-19 01:15:00,0,0,0.0,0.0,127.083,0.0,0.0,,,,
2024-11-19 01:30:00,0,0,0.0,0.0,129.905,0.0,0.0,,,,
2024-11-19 01:45:00,0,0,0.0,0.0,132.707,0.0,0.0,,,,
2024-11-19 02:00:00,0,0,0.0,0.0,135.481,0.0,0.0,,,,
2024-11-19 02:15:00,0,0,0.0,0.0,138.215,0.0,0.0,,,,
2024-11-19 02:30:00,0,0,0.0,0.0,140.899,0.0,0.0,,,,
2024-11-19 02:45:00,0,0,0.0,0.0,143.516,0.0,0.0,,,,
2024-11-19 03:00:00,0,0,0.0,0.0,146.049,0.0,0.0,,,,
2024-11-19 03:15:00,0,0,0.0,0.0,148.472,0.0,0.0,,,,
2024-11-19 03:30:00,0,0,0.0,0.0,150.754,0.0,0.0,,,,
2024-11-19 03:45:00,0,0,0.0,0.0,152.859,0.0,0.0,,,,
2024-11-19 04:00:00,0,0,0.0,0.0,154.738,0.0,0.0,,,,
2024-11-19 04:15:00,0,0,0.0,0.0,156.334,0.0,0.0,,,,
2024-11-19 04:30:00,0,0,0.0,0.0,157.587,0.0,0.0,,,,
2024-11-19 04:45:00,0,0,0.0,0.0,158.433,0.0,0.0,,,,
2024-11-19 05:00:00,0,0,0.0,0.0,158.824,0.0,0.0,,,,
2024-11-19 05:15:00,0,0,0.0,0.0,158.734,0.0,0.0,,,,
2024-11-19 05:30:00,0,0,0.0,0.0,158.168,0.0,0.0,,,,
2024-11-19 05:45:00,0,0,0.0,0.0,157.164,0.0,0.0,,,,
2024-11-19 06:00:00,0,0,0.0,0.0,155.776,0.0,0.0,,,,
2024-11-19 06:15:00,0,0,0.0,0.0,154.068,0.0,0.0,,,,
2024-11-19 06:30:00,0,0,0.0,0.0,152.099,0.0,0.0,,,,
2024-11-19 06:45:00,0,0,0.0,0.0,149.924,0.0,0.0,,,,
2024-11-19 07:00:00,0,0,0.0,0.0,147.586,0.0,0.0,,,,
2024-11-19 07:15:00,0,0,0.0,0.0,145.12,0.0,0.0,,,,
2024-11-19 07:30:00,0,0,0.0,0.0,142.555,0.0,0.0,,,,
2024-11-19 07:45:00,0,0,0.0,0.0,139.912,0.0,0.0,,,,
2024-11-19 08:00:00,0,0,0.0,0.0,137.209,0.0,0.0,,,,
2024-11-19 08:15:00,0,0,0.0,0.0,134.461,0.0,0.0,,,,
2024-11-19 08:30:00,0,0,0.0,0.0,131.678,0.0,0.0,,,,
2024-11-19 08:45:00,0,0,0.0,0.0,128.87,0.0,0.0,,,,
2024-11-19 09:00:00,0,0,0.0,0.0,126.045,0.0,0.0,,,,
2024-11-19 09:15:00,0,0,0.0,0.0,123.209,0.0,0.0,,,,
2024-11-19 09:30:00,0,0,0.0,0.0,120.369,0.0,0.0,,,,
2024-11-19 09:45:00,0,0,0.0,0.0,117.531,0.0,0.0,,,,
2024-11-19 10:00:00,0,0,0.0,0.0,114.698,0.0,0.0,,,,
2024-11-19 10:15:00,0,0,0.0,0.0,111.876,0.0,0.0,,,,
2024-11-19 10:30:00,0,0,0.0,0.0,109.068,0.0,0.0,,,,
2024-11-19 10:45:00,0,0,0.0,0.0,106.281,0.0,0.0,,,,
2024-11-19 11:00:00,0,0,0.0,0.0,103.517,0.0,0.0,,,,
2024-11-19 11:15:00,0,0,0.0,0.0,100.781,0.0,0.0,,,,
2024-11-19 11:30:00,0,0,0.0,0.0,98.077,0.0,0.0,,,,
2024-11-19 11:45:00,0,0,0.0,0.0,95.411,0.0,0.0,,,,
2024-11-19 12:00:00,0,0,0.0,0.0,92.788,0.0,0.0,,,,
2024-11-19 12:15:00,0,0,0.0,0.0,90.213,0.0,0.0,,,,
2024-11-19 12:30:00,13,0,34.0,292.0,87.69,34.0,292.0,7,0,1,0
2024-11-19 12:45:00,21,0,66.0,408.0,85.228,66.0,408.0,36,0,32,0
2024-11-19 13:00:00,32,0,66.0,162.0,82.831,103.0,501.0,40,0,34,0
2024-11-19 13:15:00,49,0,107.0,101.0,80.507,141.0,575.0,48,0,45,0
2024-11-19 13:30:00,56,16,150.0,247.0,78.264,180.0,632.0,71,0,68,0
2024-11-19 13:45:00,95,139,190.0,383.0,76.109,218.0,671.0,76,29,76,31
2024-11-19 14:00:00,193,369,178.0,154.0,74.051,254.0,707.0,120,240,120,266
2024-11-19 14:15:00,241,342,84.0,12.0,72.099,290.0,738.0,235,449,208,472
2024-11-19 14:30:00,132,28,168.0,256.0,70.264,323.0,761.0,310,394,272,403
2024-11-19 14:45:00,182,5,197.0,264.0,68.553,353.0,779.0,158,3,170,3
2024-11-19 15:00:00,213,11,304.0,412.0,66.979,381.0,796.0,234,0,217,0
2024-11-19 15:15:00,376,329,281.0,207.0,65.55,407.0,811.0,264,1,249,1
2024-11-19 15:30:00,227,18,250.0,105.0,64.278,429.0,820.0,380,334,347,358
2024-11-19 15:45:00,259,73,294.0,215.0,63.171,448.0,826.0,264,3,268,2
2024-11-19 16:00:00,351,239,349.0,346.0,62.24,463.0,832.0,308,82,283,81
2024-11-19 16:15:00,421,358,348.0,251.0,61.493,476.0,837.0,374,296,355,296
2024-11-19 16:30:00,384,233,354.0,293.0,60.936,485.0,842.0,421,346,408,366
2024-11-19 16:45:00,493,521,374.0,352.0,60.575,490.0,842.0,396,233,383,228
2024-11-19 17:00:00,392,154,320.0,213.0,60.413,491.0,841.0,496,463,451,481
2024-11-19 17:15:00,258,7,243.0,78.0,60.452,490.0,840.0,409,170,408,175
2024-11-19 17:30:00,199,1,120.0,5.0,60.692,485.0,838.0,285,14,294,14
2024-11-19 17:45:00,172,0,158.0,14.0,61.131,477.0,836.0,199,1,222,0
2024-11-19 18:00:00,191,1,153.0,17.0,61.763,463.0,827.0,181,0,148,1
2024-11-19 18:15:00,165,2,180.0,30.0,62.583,448.0,820.0,218,0,194,0
2024-11-19 18:30:00,238,17,286.0,224.0,63.583,429.0,809.0,170,0,155,0
2024-11-19 18:45:00,236,20,242.0,95.0,64.756,407.0,802.0,239,1,223,0
2024-11-19 19:00:00,245,40,230.0,95.0,66.09,382.0,787.0,227,1,221,1
2024-11-19 19:15:00,178,16,181.0,53.0,67.577,354.0,769.0,237,4,225,4
2024-11-19 19:30:00,137,1,90.0,5.0,69.206,323.0,746.0,177,2,183,1
2024-11-19 19:45:00,118,4,105.0,11.0,70.967,291.0,725.0,128,1,139,0
2024-11-19 20:00:00,144,23,160.0,79.0,72.85,256.0,693.0,114,1,106,1
2024-11-19 20:15:00,83,0,57.0,5.0,74.844,220.0,657.0,132,3,117,2
2024-11-19 20:30:00,42,0,21.0,0.0,76.941,182.0,611.0,74,1,68,1
2024-11-19 20:45:00,37,-1,76.0,191.0,79.132,144.0,554.0,37,1,32,0
2024-11-19 21:00:00,16,0,56.0,154.0,81.408,107.0,485.0,33,0,24,1
2024-11-19 21:15:00,11,0,71.0,397.0,83.761,71.0,397.0,14,1,10,0
