timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-09-05 02:30:00,0.0,0.0,0.0,0.0,112.896,0.0,0.0,,,,
2024-09-05 02:45:00,0.0,0.0,0.0,0.0,115.31,0.0,0.0,,,,
2024-09-05 03:00:00,0.0,0.0,0.0,0.0,117.635,0.0,0.0,,,,
2024-09-05 03:15:00,0.0,0.0,0.0,0.0,119.857,0.0,0.0,,,,
2024-09-05 03:30:00,0.0,0.0,0.0,0.0,121.965,0.0,0.0,,,,
2024-09-05 03:45:00,0.0,0.0,0.0,0.0,123.943,0.0,0.0,,,,
2024-09-05 04:00:00,0.0,0.0,0.0,0.0,125.777,0.0,0.0,,,,
2024-09-05 04:15:00,0.0,0.0,0.0,0.0,127.45,0.0,0.0,,,,
2024-09-05 04:30:00,0.0,0.0,0.0,0.0,128.945,0.0,0.0,,,,
2024-09-05 04:45:00,0.0,0.0,0.0,0.0,130.247,0.0,0.0,,,,
2024-09-05 05:00:00,0.0,0.0,0.0,0.0,131.338,0.0,0.0,,,,
2024-09-05 05:15:00,0.0,0.0,0.0,0.0,132.203,0.0,0.0,,,,
2024-09-05 05:30:00,0.0,0.0,0.0,0.0,132.831,0.0,0.0,,,,
2024-09-05 05:45:00,0.0,0.0,0.0,0.0,133.21,0.0,0.0,,,,
2024-09-05 06:00:00,0.0,0.0,0.0,0.0,133.336,0.0,0.0,,,,
2024-09-05 06:15:00,0.0,0.0,0.0,0.0,133.205,0.0,0.0,,,,
2024-09-05 06:30:00,0.0,0.0,0.0,0.0,132.82,0.0,0.0,,,,
2024-09-05 06:45:00,0.0,0.0,0.0,0.0,132.187,0.0,0.0,,,,
2024-09-05 07:00:00,0.0,0.0,0.0,0.0,131.316,0.0,0.0,,,,
2024-09-05 07:15:00,0.0,0.0,0.0,0.0,130.22,0.0,0.0,,,,
2024-09-05 07:30:00,0.0,0.0,0.0,0.0,128.915,0.0,0.0,,,,
2024-09-05 07:45:00,0.0,0.0,0.0,0.0,127.415,0.0,0.0,,,,
2024-09-05 08:00:00,0.0,0.0,0.0,0.0,125.739,0.0,0.0,,,,
2024-09-05 08:15:00,0.0,0.0,0.0,0.0,123.903,0.0,0.0,,,,
2024-09-05 08:30:00,0.0,0.0,0.0,0.0,121.922,0.0,0.0,,,,
2024-09-05 08:45:00,0.0,0.0,0.0,0.0,119.813,0.0,0.0,,,,
2024-09-05 09:00:00,0.0,0.0,0.0,0.0,117.589,0.0,0.0,,,,
2024-09-05 09:15:00,0.0,0.0,0.0,0.0,115.263,0.0,0.0,,,,
2024-09-05 09:30:00,0.0,0.0,0.0,0.0,112.848,0.0,0.0,,,,
2024-09-05 09:45:00,0.0,0.0,0.0,0.0,110.354,0.0,0.0,,,,
2024-09-05 10:00:00,0.0,0.0,0.0,0.0,107.791,0.0,0.0,,,,
2024-09-05 10:15:00,0.0,0.0,0.0,0.0,105.168,0.0,0.0,,,,
2024-09-05 10:30:00,0.0,0.0,0.0,0.0,102.493,0.0,0.0,,,,
2024-09-05 10:45:00,0.0,0.0,0.0,0.0,99.773,0.0,0.0,,,,
2024-09-05 11:00:00,0.0,0.0,0.0,0.0,97.015,0.0,0.0,,,,
2024-09-05 11:15:00,0.0,0.0,0.0,0.0,94.225,0.0,0.0,,,,
2024-09-05 11:30:00,0.0,0.0,0.0,0.0,91.409,0.0,0.0,,,,
2024-09-05 11:45:00,10.0,106.0,20.0,106.0,88.572,20.0,106.0,29,106,8,32
2024-09-05 12:00:00,24.0,218.0,50.0,218.0,85.72,50.0,218.0,51,259,37,217
2024-09-05 12:15:00,56.0,319.0,88.0,319.0,82.858,88.0,319.0,84,368,60,322
2024-09-05 12:30:00,97.0,403.0,131.0,403.0,79.99,131.0,403.0,128,455,107,404
2024-09-05 12:45:00,126.0,484.0,179.0,484.0,77.122,179.0,484.0,168,520,148,488
2024-09-05 13:00:00,227.0,543.0,227.0,543.0,74.259,227.0,543.0,215,601,189,550
2024-09-05 13:15:00,276.0,591.0,276.0,591.0,71.407,276.0,591.0,280,641,260,599
2024-09-05 13:30:00,289.0,554.0,325.0,630.0,68.57,325.0,630.0,330,690,315,637
2024-09-05 13:45:00,326.0,452.0,375.0,676.0,65.756,375.0,676.0,359,603,349,675
2024-09-05 14:00:00,342.0,392.0,423.0,705.0,62.972,423.0,705.0,406,477,397,575
2024-09-05 14:15:00,433.0,619.0,470.0,731.0,60.224,470.0,731.0,428,373,416,398
2024-09-05 14:30:00,493.0,624.0,515.0,753.0,57.522,515.0,753.0,502,740,501,734
2024-09-05 14:45:00,533.0,579.0,561.0,787.0,54.876,561.0,787.0,555,697,555,740
2024-09-05 15:00:00,592.0,622.0,603.0,803.0,52.297,603.0,803.0,600,639,598,643
2024-09-05 15:15:00,633.0,666.0,641.0,817.0,49.799,641.0,817.0,647,696,643,728
2024-09-05 15:30:00,690.0,707.0,677.0,830.0,47.396,677.0,830.0,699,721,680,698
2024-09-05 15:45:00,712.0,731.0,711.0,843.0,45.106,711.0,843.0,751,760,723,737
2024-09-05 16:00:00,661.0,516.0,741.0,852.0,42.95,741.0,852.0,780,783,752,763
2024-09-05 16:15:00,781.0,709.0,768.0,860.0,40.95,768.0,860.0,733,484,743,508
2024-09-05 16:30:00,757.0,649.0,793.0,868.0,39.133,793.0,868.0,822,785,801,764
2024-09-05 16:45:00,773.0,708.0,814.0,879.0,37.526,814.0,879.0,799,678,809,699
2024-09-05 17:00:00,719.0,570.0,701.0,448.0,36.16,831.0,883.0,819,757,824,778
2024-09-05 17:15:00,782.0,462.0,731.0,487.0,35.062,844.0,886.0,761,613,815,652
2024-09-05 17:30:00,891.0,709.0,783.0,667.0,34.261,852.0,888.0,799,483,833,554
2024-09-05 17:45:00,842.0,619.0,680.0,402.0,33.777,857.0,890.0,859,745,872,755
2024-09-05 18:00:00,701.0,477.0,587.0,152.0,33.626,859.0,890.0,850,635,867,632
2024-09-05 18:15:00,623.0,364.0,628.0,365.0,33.81,858.0,892.0,769,483,833,514
2024-09-05 18:30:00,790.0,673.0,792.0,686.0,34.326,851.0,890.0,708,381,782,387
2024-09-05 18:45:00,895.0,780.0,842.0,895.0,35.157,842.0,895.0,791,712,835,661
2024-09-05 19:00:00,774.0,701.0,828.0,892.0,36.283,828.0,892.0,832,821,842,785
2024-09-05 19:15:00,511.0,250.0,810.0,887.0,37.675,810.0,887.0,776,725,813,744
2024-09-05 19:30:00,770.0,731.0,789.0,882.0,39.304,789.0,882.0,639,338,702,399
2024-09-05 19:45:00,790.0,750.0,765.0,883.0,41.141,765.0,883.0,741,771,770,808
2024-09-05 20:00:00,774.0,851.0,736.0,875.0,43.158,736.0,875.0,738,787,750,808
2024-09-05 20:15:00,737.0,758.0,704.0,866.0,45.329,704.0,866.0,720,851,721,861
2024-09-05 20:30:00,684.0,839.0,670.0,856.0,47.633,670.0,856.0,692,808,687,829
2024-09-05 20:45:00,648.0,824.0,634.0,845.0,50.047,634.0,845.0,653,839,650,858
2024-09-05 21:00:00,615.0,782.0,593.0,830.0,52.556,593.0,830.0,607,806,605,846
2024-09-05 21:15:00,557.0,730.0,551.0,814.0,55.145,551.0,814.0,545,783,561,821
2024-09-05 21:30:00,518.0,770.0,506.0,795.0,57.799,506.0,795.0,493,741,516,795
2024-09-05 21:45:00,465.0,757.0,460.0,775.0,60.508,460.0,775.0,461,740,469,790
2024-09-05 22:00:00,411.0,735.0,413.0,753.0,63.263,413.0,753.0,385,713,418,768
2024-09-05 22:15:00,363.0,738.0,364.0,723.0,66.053,364.0,723.0,336,691,370,747
2024-09-05 22:30:00,308.0,714.0,314.0,688.0,68.873,314.0,688.0,301,692,320,723
2024-09-05 22:45:00,264.0,650.0,264.0,650.0,71.715,264.0,650.0,261,644,270,685
2024-09-05 23:00:00,214.0,600.0,214.0,600.0,74.573,214.0,600.0,215,549,218,630
2024-09-05 23:15:00,149.0,514.0,165.0,540.0,77.442,165.0,540.0,174,510,167,573
2024-09-05 23:30:00,106.0,399.0,119.0,465.0,80.315,119.0,465.0,127,390,116,473
2024-09-05 23:45:00,72.0,321.0,75.0,371.0,83.187,75.0,371.0,91,300,71,351
2024-09-06 00:00:00,39.0,210.0,38.0,249.0,86.054,38.0,249.0,28,220,36,230
2024-09-06 00:15:00,12.0,46.0,6.0,51.0,88.911,6.0,51.0,5,66,4,45
2024-09-06 00:30:00,0.0,0.0,0.0,0.0,91.753,0.0,0.0,,,,
2024-09-06 00:45:00,0.0,0.0,0.0,0.0,94.574,0.0,0.0,,,,
2024-09-06 01:00:00,0.0,0.0,0.0,0.0,97.368,0.0,0.0,,,,
2024-09-06 01:15:00,0.0,0.0,0.0,0.0,100.131,0.0,0.0,,,,
2024-09-06 01:30:00,0.0,0.0,0.0,0.0,102.856,0.0,0.0,,,,
2024-09-06 01:45:00,0.0,0.0,0.0,0.0,105.536,0.0,0.0,,,,
2024-09-06 02:00:00,0.0,0.0,0.0,0.0,108.164,0.0,0.0,,,,
2024-09-06 02:15:00,0.0,0.0,0.0,0.0,110.732,0.0,0.0,,,,
2024-09-06 02:30:00,0.0,0.0,0.0,0.0,113.231,0.0,0.0,,,,
2024-09-06 02:45:00,0.0,0.0,0.0,0.0,115.651,0.0,0.0,,,,
2024-09-06 03:00:00,0.0,0.0,0.0,0.0,117.981,0.0,0.0,,,,
2024-09-06 03:15:00,0.0,0.0,0.0,0.0,120.209,0.0,0.0,,,,
2024-09-06 03:30:00,0.0,0.0,0.0,0.0,122.322,0.0,0.0,,,,
2024-09-06 03:45:00,0.0,0.0,0.0,0.0,124.306,0.0,0.0,,,,
2024-09-06 04:00:00,0.0,0.0,0.0,0.0,126.145,0.0,0.0,,,,
2024-09-06 04:15:00,0.0,0.0,0.0,0.0,127.822,0.0,0.0,,,,
2024-09-06 04:30:00,0.0,0.0,0.0,0.0,129.322,0.0,0.0,,,,
2024-09-06 04:45:00,0.0,0.0,0.0,0.0,130.626,0.0,0.0,,,,
2024-09-06 05:00:00,0.0,0.0,0.0,0.0,131.719,0.0,0.0,,,,
2024-09-06 05:15:00,0.0,0.0,0.0,0.0,132.585,0.0,0.0,,,,
2024-09-06 05:30:00,0.0,0.0,0.0,0.0,133.211,0.0,0.0,,,,
2024-09-06 05:45:00,0.0,0.0,0.0,0.0,133.588,0.0,0.0,,,,
2024-09-06 06:00:00,0.0,0.0,0.0,0.0,133.708,0.0,0.0,,,,
2024-09-06 06:15:00,0.0,0.0,0.0,0.0,133.57,0.0,0.0,,,,
2024-09-06 06:30:00,0.0,0.0,0.0,0.0,133.177,0.0,0.0,,,,
2024-09-06 06:45:00,0.0,0.0,0.0,0.0,132.534,0.0,0.0,,,,
2024-09-06 07:00:00,0.0,0.0,0.0,0.0,131.653,0.0,0.0,,,,
2024-09-06 07:15:00,0.0,0.0,0.0,0.0,130.545,0.0,0.0,,,,
2024-09-06 07:30:00,0.0,0.0,0.0,0.0,129.228,0.0,0.0,,,,
2024-09-06 07:45:00,0.0,0.0,0.0,0.0,127.716,0.0,0.0,,,,
2024-09-06 08:00:00,0.0,0.0,0.0,0.0,126.027,0.0,0.0,,,,
2024-09-06 08:15:00,0.0,0.0,0.0,0.0,124.179,0.0,0.0,,,,
2024-09-06 08:30:00,0.0,0.0,0.0,0.0,122.187,0.0,0.0,,,,
2024-09-06 08:45:00,0.0,0.0,0.0,0.0,120.066,0.0,0.0,,,,
2024-09-06 09:00:00,0.0,0.0,0.0,0.0,117.832,0.0,0.0,,,,
2024-09-06 09:15:00,0.0,0.0,0.0,0.0,115.497,0.0,0.0,,,,
2024-09-06 09:30:00,0.0,0.0,0.0,0.0,113.072,0.0,0.0,,,,
2024-09-06 09:45:00,0.0,0.0,0.0,0.0,110.57,0.0,0.0,,,,
2024-09-06 10:00:00,0.0,0.0,0.0,0.0,108.0,0.0,0.0,,,,
2024-09-06 10:15:00,0.0,0.0,0.0,0.0,105.37,0.0,0.0,,,,
2024-09-06 10:30:00,0.0,0.0,0.0,0.0,102.689,0.0,0.0,,,,
2024-09-06 10:45:00,0.0,0.0,0.0,0.0,99.964,0.0,0.0,,,,
2024-09-06 11:00:00,0.0,0.0,0.0,0.0,97.201,0.0,0.0,,,,
2024-09-06 11:15:00,0.0,0.0,0.0,0.0,94.407,0.0,0.0,,,,
2024-09-06 11:30:00,0.0,0.0,0.0,0.0,91.588,0.0,0.0,,,,
2024-09-06 11:45:00,8.0,0.0,11.0,15.0,88.749,12.0,30.0,25,96,4,24
2024-09-06 12:00:00,4.0,0.0,22.0,0.0,85.895,37.0,86.0,49,87,29,2
2024-09-06 12:15:00,12.0,0.0,28.0,0.0,83.032,71.0,152.0,67,63,37,2
2024-09-06 12:30:00,36.0,0.0,26.0,0.0,80.163,111.0,216.0,86,31,56,3
2024-09-06 12:45:00,54.0,0.0,18.0,0.0,77.296,157.0,310.0,103,10,75,2
2024-09-06 13:00:00,55.0,0.0,106.0,2.0,74.434,203.0,366.0,128,11,102,2
2024-09-06 13:15:00,62.0,0.0,72.0,0.0,71.583,249.0,416.0,100,14,91,2
2024-09-06 13:30:00,118.0,0.0,150.0,5.0,68.75,296.0,459.0,81,12,106,2
2024-09-06 13:45:00,172.0,32.0,190.0,13.0,65.939,349.0,546.0,164,12,168,2
2024-09-06 14:00:00,269.0,44.0,242.0,25.0,63.159,397.0,580.0,226,43,209,30
2024-09-06 14:15:00,339.0,129.0,349.0,128.0,60.417,443.0,610.0,318,48,298,39
2024-09-06 14:30:00,350.0,132.0,384.0,140.0,57.722,488.0,636.0,396,156,378,141
2024-09-06 14:45:00,456.0,296.0,441.0,223.0,55.084,536.0,694.0,404,137,415,152
2024-09-06 15:00:00,448.0,161.0,375.0,81.0,52.513,577.0,715.0,525,351,500,310
2024-09-06 15:15:00,420.0,88.0,441.0,114.0,50.025,617.0,733.0,526,182,500,191
2024-09-06 15:30:00,437.0,149.0,488.0,160.0,47.633,653.0,747.0,470,114,474,108
2024-09-06 15:45:00,536.0,121.0,459.0,106.0,45.355,691.0,780.0,480,190,501,182
2024-09-06 16:00:00,555.0,91.0,483.0,150.0,43.213,722.0,791.0,586,131,564,124
2024-09-06 16:15:00,674.0,247.0,526.0,250.0,41.228,749.0,801.0,588,96,599,98
2024-09-06 16:30:00,380.0,21.0,459.0,128.0,39.426,772.0,808.0,717,265,693,265
2024-09-06 16:45:00,462.0,112.0,563.0,263.0,37.835,798.0,833.0,436,28,527,36
2024-09-06 17:00:00,480.0,68.0,471.0,117.0,36.484,814.0,838.0,518,92,573,117
2024-09-06 17:15:00,372.0,154.0,643.0,332.0,35.402,827.0,841.0,495,49,543,77
2024-09-06 17:30:00,905.0,598.0,630.0,296.0,34.614,837.0,846.0,379,130,479,150
2024-09-06 17:45:00,724.0,400.0,602.0,306.0,34.142,840.0,837.0,705,514,740,492
2024-09-06 18:00:00,661.0,270.0,635.0,329.0,33.999,841.0,837.0,671,370,707,384
2024-09-06 18:15:00,750.0,373.0,697.0,415.0,34.19,838.0,837.0,675,278,695,336
2024-09-06 18:30:00,698.0,412.0,627.0,230.0,34.708,833.0,837.0,747,442,751,442
2024-09-06 18:45:00,465.0,124.0,401.0,55.0,35.54,826.0,848.0,708,414,717,456
2024-09-06 19:00:00,353.0,2.0,381.0,40.0,36.663,811.0,844.0,541,132,571,188
2024-09-06 19:15:00,584.0,176.0,534.0,129.0,38.05,793.0,839.0,390,40,434,52
2024-09-06 19:30:00,621.0,289.0,573.0,208.0,39.674,774.0,835.0,626,228,582,192
2024-09-06 19:45:00,428.0,215.0,377.0,280.0,41.504,751.0,842.0,595,307,600,316
2024-09-06 20:00:00,807.0,850.0,723.0,834.0,43.514,723.0,834.0,438,213,480,236
2024-09-06 20:15:00,693.0,775.0,691.0,823.0,45.679,691.0,823.0,650,751,667,750
2024-09-06 20:30:00,670.0,766.0,658.0,814.0,47.975,658.0,814.0,596,727,626,708
2024-09-06 20:45:00,503.0,410.0,617.0,784.0,50.384,617.0,784.0,587,758,601,745
2024-09-06 21:00:00,597.0,668.0,578.0,767.0,52.887,578.0,767.0,497,495,537,476
2024-09-06 21:15:00,521.0,527.0,431.0,321.0,55.47,535.0,749.0,478,650,515,668
2024-09-06 21:30:00,285.0,88.0,331.0,81.0,58.12,491.0,730.0,429,537,471,574
2024-09-06 21:45:00,476.0,625.0,422.0,563.0,60.825,448.0,726.0,336,215,403,250
2024-09-06 22:00:00,425.0,536.0,244.0,59.0,63.576,400.0,698.0,347,586,392,626
2024-09-06 22:15:00,428.0,756.0,290.0,290.0,66.364,351.0,666.0,310,505,351,554
2024-09-06 22:30:00,319.0,733.0,302.0,629.0,69.181,302.0,629.0,286,663,311,639
2024-09-06 22:45:00,254.0,599.0,254.0,599.0,72.021,254.0,599.0,240,641,260,630
2024-09-06 23:00:00,183.0,623.0,204.0,546.0,74.878,204.0,546.0,193,515,204,548
2024-09-06 23:15:00,154.0,576.0,156.0,480.0,77.745,156.0,480.0,144,527,149,498
2024-09-06 23:30:00,117.0,514.0,110.0,400.0,80.618,110.0,400.0,113,454,107,416
2024-09-06 23:45:00,74.0,415.0,69.0,317.0,83.491,69.0,317.0,72,371,68,343
2024-09-07 00:00:00,36.0,281.0,33.0,194.0,86.359,33.0,194.0,21,300,33,207
2024-09-07 00:15:00,9.0,16.0,5.0,34.0,89.217,5.0,34.0,3,130,1,40
2024-09-07 00:30:00,0.0,0.0,0.0,0.0,92.06,0.0,0.0,,,,
2024-09-07 00:45:00,0.0,0.0,0.0,0.0,94.883,0.0,0.0,,,,
2024-09-07 01:00:00,0.0,0.0,0.0,0.0,97.681,0.0,0.0,,,,
2024-09-07 01:15:00,0.0,0.0,0.0,0.0,100.447,0.0,0.0,,,,
2024-09-07 01:30:00,0.0,0.0,0.0,0.0,103.175,0.0,0.0,,,,
2024-09-07 01:45:00,0.0,0.0,0.0,0.0,105.859,0.0,0.0,,,,
2024-09-07 02:00:00,0.0,0.0,0.0,0.0,108.491,0.0,0.0,,,,
2024-09-07 02:15:00,0.0,0.0,0.0,0.0,111.064,0.0,0.0,,,,
2024-09-07 02:30:00,0.0,0.0,0.0,0.0,113.568,0.0,0.0,,,,
2024-09-07 02:45:00,0.0,0.0,0.0,0.0,115.993,0.0,0.0,,,,
2024-09-07 03:00:00,0.0,0.0,0.0,0.0,118.329,0.0,0.0,,,,
2024-09-07 03:15:00,0.0,0.0,0.0,0.0,120.562,0.0,0.0,,,,
2024-09-07 03:30:00,0.0,0.0,0.0,0.0,122.681,0.0,0.0,,,,
2024-09-07 03:45:00,0.0,0.0,0.0,0.0,124.671,0.0,0.0,,,,
2024-09-07 04:00:00,0.0,0.0,0.0,0.0,126.515,0.0,0.0,,,,
2024-09-07 04:15:00,0.0,0.0,0.0,0.0,128.197,0.0,0.0,,,,
2024-09-07 04:30:00,0.0,0.0,0.0,0.0,129.701,0.0,0.0,,,,
2024-09-07 04:45:00,0.0,0.0,0.0,0.0,131.008,0.0,0.0,,,,
2024-09-07 05:00:00,0.0,0.0,0.0,0.0,132.103,0.0,0.0,,,,
2024-09-07 05:15:00,0.0,0.0,0.0,0.0,132.969,0.0,0.0,,,,
2024-09-07 05:30:00,0.0,0.0,0.0,0.0,133.594,0.0,0.0,,,,
2024-09-07 05:45:00,0.0,0.0,0.0,0.0,133.967,0.0,0.0,,,,
2024-09-07 06:00:00,0.0,0.0,0.0,0.0,134.082,0.0,0.0,,,,
2024-09-07 06:15:00,0.0,0.0,0.0,0.0,133.938,0.0,0.0,,,,
2024-09-07 06:30:00,0.0,0.0,0.0,0.0,133.536,0.0,0.0,,,,
2024-09-07 06:45:00,0.0,0.0,0.0,0.0,132.883,0.0,0.0,,,,
2024-09-07 07:00:00,0.0,0.0,0.0,0.0,131.99,0.0,0.0,,,,
2024-09-07 07:15:00,0.0,0.0,0.0,0.0,130.871,0.0,0.0,,,,
2024-09-07 07:30:00,0.0,0.0,0.0,0.0,129.541,0.0,0.0,,,,
2024-09-07 07:45:00,0.0,0.0,0.0,0.0,128.017,0.0,0.0,,,,
2024-09-07 08:00:00,0.0,0.0,0.0,0.0,126.316,0.0,0.0,,,,
2024-09-07 08:15:00,0.0,0.0,0.0,0.0,124.455,0.0,0.0,,,,
2024-09-07 08:30:00,0.0,0.0,0.0,0.0,122.451,0.0,0.0,,,,
2024-09-07 08:45:00,0.0,0.0,0.0,0.0,120.32,0.0,0.0,,,,
2024-09-07 09:00:00,0.0,0.0,0.0,0.0,118.075,0.0,0.0,,,,
2024-09-07 09:15:00,0.0,0.0,0.0,0.0,115.73,0.0,0.0,,,,
2024-09-07 09:30:00,0.0,0.0,0.0,0.0,113.297,0.0,0.0,,,,
2024-09-07 09:45:00,0.0,0.0,0.0,0.0,110.786,0.0,0.0,,,,
2024-09-07 10:00:00,0.0,0.0,0.0,0.0,108.208,0.0,0.0,,,,
2024-09-07 10:15:00,0.0,0.0,0.0,0.0,105.572,0.0,0.0,,,,
2024-09-07 10:30:00,0.0,0.0,0.0,0.0,102.885,0.0,0.0,,,,
2024-09-07 10:45:00,0.0,0.0,0.0,0.0,100.154,0.0,0.0,,,,
2024-09-07 11:00:00,0.0,0.0,0.0,0.0,97.387,0.0,0.0,,,,
2024-09-07 11:15:00,0.0,0.0,0.0,0.0,94.589,0.0,0.0,,,,
2024-09-07 11:30:00,0.0,0.0,0.0,0.0,91.767,0.0,0.0,,,,
2024-09-07 11:45:00,9.0,122.0,16.0,122.0,88.926,16.0,122.0,11,43,3,26
2024-09-07 12:00:00,39.0,308.0,51.0,308.0,86.07,51.0,308.0,26,240,34,320
2024-09-07 12:15:00,79.0,428.0,92.0,428.0,83.206,92.0,428.0,68,426,82,444
2024-09-07 12:30:00,116.0,520.0,138.0,520.0,80.337,138.0,520.0,113,527,134,538
2024-09-07 12:45:00,189.0,611.0,189.0,611.0,77.47,189.0,611.0,158,591,178,625
2024-09-07 13:00:00,240.0,668.0,240.0,668.0,74.61,240.0,668.0,232,694,238,688
2024-09-07 13:15:00,292.0,714.0,292.0,714.0,71.761,292.0,714.0,277,752,289,728
2024-09-07 13:30:00,327.0,819.0,343.0,753.0,68.93,343.0,753.0,329,803,337,765
2024-09-07 13:45:00,382.0,847.0,396.0,795.0,66.124,396.0,795.0,367,848,388,823
2024-09-07 14:00:00,438.0,872.0,447.0,824.0,63.348,447.0,824.0,416,871,447,847
2024-09-07 14:15:00,490.0,895.0,496.0,848.0,60.612,496.0,848.0,471,892,499,867
2024-09-07 14:30:00,539.0,913.0,543.0,867.0,57.923,543.0,867.0,537,909,547,890
2024-09-07 14:45:00,588.0,929.0,590.0,896.0,55.293,590.0,896.0,585,921,598,924
2024-09-07 15:00:00,633.0,940.0,633.0,910.0,52.731,633.0,910.0,629,927,639,936
2024-09-07 15:15:00,676.0,947.0,673.0,922.0,50.253,673.0,922.0,668,932,677,941
2024-09-07 15:30:00,716.0,958.0,710.0,933.0,47.872,710.0,933.0,715,941,720,964
2024-09-07 15:45:00,753.0,970.0,745.0,946.0,45.607,745.0,946.0,752,952,760,988
2024-09-07 16:00:00,787.0,976.0,776.0,953.0,43.478,776.0,953.0,778,959,792,980
2024-09-07 16:15:00,818.0,983.0,807.0,964.0,41.508,807.0,964.0,817,975,824,994
2024-09-07 16:30:00,846.0,993.0,831.0,969.0,39.721,831.0,969.0,833,977,846,994
2024-09-07 16:45:00,869.0,998.0,851.0,976.0,38.146,851.0,976.0,844,979,869,1007
2024-09-07 17:00:00,885.0,998.0,868.0,979.0,36.811,868.0,979.0,870,981,889,1010
2024-09-07 17:15:00,899.0,1000.0,881.0,982.0,35.744,881.0,982.0,882,985,898,1001
2024-09-07 17:30:00,910.0,1003.0,890.0,983.0,34.97,890.0,983.0,898,983,909,1002
2024-09-07 17:45:00,915.0,1003.0,895.0,990.0,34.509,895.0,990.0,887,985,915,1008
2024-09-07 18:00:00,917.0,1003.0,896.0,990.0,34.375,896.0,990.0,877,988,918,1003
2024-09-07 18:15:00,914.0,1002.0,893.0,989.0,34.572,893.0,989.0,879,996,915,1003
2024-09-07 18:30:00,907.0,999.0,886.0,988.0,35.093,886.0,988.0,879,995,907,1009
2024-09-07 18:45:00,897.0,998.0,875.0,986.0,35.924,875.0,986.0,864,995,897,1006
2024-09-07 19:00:00,883.0,996.0,860.0,983.0,37.045,860.0,983.0,852,997,884,1006
2024-09-07 19:15:00,863.0,991.0,841.0,979.0,38.428,841.0,979.0,834,1003,863,1005
2024-09-07 19:30:00,842.0,988.0,819.0,974.0,40.046,819.0,974.0,826,1008,842,1007
2024-09-07 19:45:00,816.0,983.0,793.0,969.0,41.87,793.0,969.0,795,1005,818,994
2024-09-07 20:00:00,786.0,977.0,764.0,962.0,43.873,764.0,962.0,766,996,789,980
2024-09-07 20:15:00,750.0,966.0,731.0,954.0,46.031,731.0,954.0,743,988,757,970
2024-09-07 20:30:00,713.0,958.0,695.0,945.0,48.321,695.0,945.0,703,972,720,967
2024-09-07 20:45:00,674.0,950.0,653.0,912.0,50.723,653.0,912.0,669,964,675,948
2024-09-07 21:00:00,630.0,936.0,612.0,899.0,53.22,612.0,899.0,615,948,634,942
2024-09-07 21:15:00,585.0,923.0,568.0,884.0,55.798,568.0,884.0,555,915,587,923
2024-09-07 21:30:00,536.0,905.0,522.0,866.0,58.442,522.0,866.0,512,896,537,907
2024-09-07 21:45:00,484.0,883.0,473.0,844.0,61.143,473.0,844.0,468,868,486,892
2024-09-07 22:00:00,430.0,861.0,423.0,819.0,63.891,423.0,819.0,409,823,436,869
2024-09-07 22:15:00,372.0,834.0,372.0,791.0,66.676,372.0,791.0,359,794,382,852
2024-09-07 22:30:00,321.0,808.0,320.0,756.0,69.491,320.0,756.0,318,761,325,818
2024-09-07 22:45:00,268.0,711.0,268.0,711.0,72.329,268.0,711.0,268,713,272,766
2024-09-07 23:00:00,189.0,704.0,216.0,660.0,75.185,216.0,660.0,216,638,220,695
2024-09-07 23:15:00,158.0,653.0,165.0,596.0,78.051,165.0,596.0,168,602,166,640
2024-09-07 23:30:00,119.0,573.0,116.0,515.0,80.924,116.0,515.0,129,516,117,559
2024-09-07 23:45:00,75.0,465.0,71.0,399.0,83.797,71.0,399.0,89,453,71,434
2024-09-08 00:00:00,35.0,322.0,33.0,258.0,86.666,33.0,258.0,25,311,33,275
2024-09-08 00:15:00,10.0,129.0,5.0,48.0,89.525,5.0,48.0,5,95,1,49
2024-09-08 00:30:00,0.0,0.0,0.0,0.0,92.37,0.0,0.0,,,,
2024-09-08 00:45:00,0.0,0.0,0.0,0.0,95.195,0.0,0.0,,,,
2024-09-08 01:00:00,0.0,0.0,0.0,0.0,97.995,0.0,0.0,,,,
2024-09-08 01:15:00,0.0,0.0,0.0,0.0,100.764,0.0,0.0,,,,
2024-09-08 01:30:00,0.0,0.0,0.0,0.0,103.496,0.0,0.0,,,,
2024-09-08 01:45:00,0.0,0.0,0.0,0.0,106.184,0.0,0.0,,,,
2024-09-08 02:00:00,0.0,0.0,0.0,0.0,108.82,0.0,0.0,,,,
2024-09-08 02:15:00,0.0,0.0,0.0,0.0,111.397,0.0,0.0,,,,
2024-09-08 02:30:00,0.0,0.0,0.0,0.0,113.906,0.0,0.0,,,,
2024-09-08 02:45:00,0.0,0.0,0.0,0.0,116.337,0.0,0.0,,,,
2024-09-08 03:00:00,0.0,0.0,0.0,0.0,118.678,0.0,0.0,,,,
2024-09-08 03:15:00,0.0,0.0,0.0,0.0,120.917,0.0,0.0,,,,
2024-09-08 03:30:00,0.0,0.0,0.0,0.0,123.042,0.0,0.0,,,,
2024-09-08 03:45:00,0.0,0.0,0.0,0.0,125.037,0.0,0.0,,,,
