timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-08-21 18:15:00,634.0,326.0,518.0,201.0,38.359,792.0,880.0,737,562,710,562
2024-08-21 18:30:00,458.0,79.0,551.0,237.0,37.531,800.0,881.0,676,320,693,299
2024-08-21 18:45:00,479.0,67.0,503.0,165.0,36.949,804.0,871.0,527,18,596,21
2024-08-21 19:00:00,533.0,111.0,494.0,155.0,36.626,808.0,871.0,539,29,579,26
2024-08-21 19:15:00,646.0,208.0,579.0,321.0,36.57,807.0,870.0,606,87,585,47
2024-08-21 19:30:00,594.0,177.0,418.0,91.0,36.781,803.0,869.0,665,178,633,136
2024-08-21 19:45:00,382.0,31.0,279.0,9.0,37.255,790.0,837.0,622,98,581,108
2024-08-21 20:00:00,361.0,8.0,329.0,28.0,37.982,781.0,835.0,387,3,417,7
2024-08-21 20:15:00,287.0,2.0,312.0,20.0,38.946,767.0,830.0,340,1,369,2
2024-08-21 20:30:00,268.0,2.0,282.0,18.0,40.129,751.0,825.0,231,2,280,2
2024-08-21 20:45:00,236.0,1.0,276.0,18.0,41.512,727.0,799.0,196,1,233,2
2024-08-21 21:00:00,267.0,1.0,414.0,124.0,43.073,706.0,792.0,199,1,210,3
2024-08-21 21:15:00,353.0,2.0,441.0,176.0,44.792,682.0,784.0,224,0,205,1
2024-08-21 21:30:00,411.0,31.0,397.0,146.0,46.649,655.0,775.0,367,1,353,3
2024-08-21 21:45:00,224.0,1.0,247.0,36.0,48.626,630.0,785.0,411,4,386,5
2024-08-21 22:00:00,136.0,0.0,108.0,2.0,50.706,598.0,773.0,186,0,209,0
2024-08-21 22:15:00,125.0,0.0,282.0,61.0,52.875,564.0,760.0,111,0,131,0
2024-08-21 22:30:00,155.0,4.0,431.0,374.0,55.119,529.0,745.0,107,0,118,0
2024-08-21 22:45:00,322.0,72.0,399.0,350.0,57.425,502.0,789.0,138,0,148,0
2024-08-21 23:00:00,296.0,131.0,154.0,118.0,59.784,463.0,772.0,292,60,311,63
2024-08-21 23:15:00,333.0,387.0,185.0,39.0,62.186,422.0,752.0,244,115,260,127
2024-08-21 23:30:00,399.0,643.0,294.0,303.0,64.621,380.0,728.0,276,484,296,535
2024-08-21 23:45:00,343.0,493.0,326.0,499.0,67.081,335.0,684.0,324,623,307,645
2024-08-22 00:00:00,160.0,61.0,246.0,274.0,69.561,291.0,651.0,287,465,275,485
2024-08-22 00:15:00,70.0,1.0,151.0,68.0,72.052,248.0,612.0,164,27,169,23
2024-08-22 00:30:00,52.0,0.0,95.0,14.0,74.549,206.0,566.0,79,5,68,2
2024-08-22 00:45:00,56.0,0.0,101.0,64.0,77.045,156.0,405.0,72,8,50,0
2024-08-22 01:00:00,40.0,0.0,51.0,27.0,79.534,117.0,340.0,59,6,50,1
2024-08-22 01:15:00,32.0,0.0,49.0,25.0,82.011,81.0,267.0,31,5,28,1
2024-08-22 01:30:00,16.0,0.0,21.0,0.0,84.471,50.0,185.0,9,2,16,1
2024-08-22 01:45:00,2.0,0.0,15.0,0.0,86.907,23.0,77.0,2,2,8,0
2024-08-22 02:00:00,-1.0,0.0,4.0,11.0,89.313,4.0,11.0,0,0,0,0
2024-08-22 02:15:00,0.0,0.0,0.0,0.0,91.684,0.0,0.0,,,,
2024-08-22 02:30:00,0.0,0.0,0.0,0.0,94.014,0.0,0.0,,,,
2024-08-22 02:45:00,0.0,0.0,0.0,0.0,96.297,0.0,0.0,,,,
2024-08-22 03:00:00,0.0,0.0,0.0,0.0,98.524,0.0,0.0,,,,
2024-08-22 03:15:00,0.0,0.0,0.0,0.0,100.69,0.0,0.0,,,,
2024-08-22 03:30:00,0.0,0.0,0.0,0.0,102.788,0.0,0.0,,,,
2024-08-22 03:45:00,0.0,0.0,0.0,0.0,104.808,0.0,0.0,,,,
2024-08-22 04:00:00,0.0,0.0,0.0,0.0,106.743,0.0,0.0,,,,
2024-08-22 04:15:00,0.0,0.0,0.0,0.0,108.585,0.0,0.0,,,,
2024-08-22 04:30:00,0.0,0.0,0.0,0.0,110.324,0.0,0.0,,,,
2024-08-22 04:45:00,0.0,0.0,0.0,0.0,111.951,0.0,0.0,,,,
2024-08-22 05:00:00,0.0,0.0,0.0,0.0,113.457,0.0,0.0,,,,
2024-08-22 05:15:00,0.0,0.0,0.0,0.0,114.831,0.0,0.0,,,,
2024-08-22 05:30:00,0.0,0.0,0.0,0.0,116.065,0.0,0.0,,,,
2024-08-22 05:45:00,0.0,0.0,0.0,0.0,117.15,0.0,0.0,,,,
2024-08-22 06:00:00,0.0,0.0,0.0,0.0,118.077,0.0,0.0,,,,
2024-08-22 06:15:00,0.0,0.0,0.0,0.0,118.837,0.0,0.0,,,,
2024-08-22 06:30:00,0.0,0.0,0.0,0.0,119.425,0.0,0.0,,,,
2024-08-22 06:45:00,0.0,0.0,0.0,0.0,119.835,0.0,0.0,,,,
2024-08-22 07:00:00,0.0,0.0,0.0,0.0,120.062,0.0,0.0,,,,
2024-08-22 07:15:00,0.0,0.0,0.0,0.0,120.105,0.0,0.0,,,,
2024-08-22 07:30:00,0.0,0.0,0.0,0.0,119.964,0.0,0.0,,,,
2024-08-22 07:45:00,0.0,0.0,0.0,0.0,119.639,0.0,0.0,,,,
2024-08-22 08:00:00,0.0,0.0,0.0,0.0,119.134,0.0,0.0,,,,
2024-08-22 08:15:00,0.0,0.0,0.0,0.0,118.454,0.0,0.0,,,,
2024-08-22 08:30:00,0.0,0.0,0.0,0.0,117.604,0.0,0.0,,,,
2024-08-22 08:45:00,0.0,0.0,0.0,0.0,116.593,0.0,0.0,,,,
2024-08-22 09:00:00,0.0,0.0,0.0,0.0,115.428,0.0,0.0,,,,
2024-08-22 09:15:00,0.0,0.0,0.0,0.0,114.118,0.0,0.0,,,,
2024-08-22 09:30:00,0.0,0.0,0.0,0.0,112.673,0.0,0.0,,,,
2024-08-22 09:45:00,0.0,0.0,0.0,0.0,111.102,0.0,0.0,,,,
2024-08-22 10:00:00,0.0,0.0,0.0,0.0,109.415,0.0,0.0,,,,
2024-08-22 10:15:00,0.0,0.0,0.0,0.0,107.622,0.0,0.0,,,,
2024-08-22 10:30:00,0.0,0.0,0.0,0.0,105.73,0.0,0.0,,,,
2024-08-22 10:45:00,0.0,0.0,0.0,0.0,103.75,0.0,0.0,,,,
2024-08-22 11:00:00,0.0,0.0,0.0,0.0,101.689,0.0,0.0,,,,
2024-08-22 11:15:00,0.0,0.0,0.0,0.0,99.556,0.0,0.0,,,,
2024-08-22 11:30:00,0.0,0.0,0.0,0.0,97.358,0.0,0.0,,,,
2024-08-22 11:45:00,0.0,0.0,0.0,0.0,95.102,0.0,0.0,,,,
2024-08-22 12:00:00,0.0,0.0,0.0,0.0,92.796,0.0,0.0,,,,
2024-08-22 12:15:00,0.0,0.0,0.0,0.0,90.446,0.0,0.0,,,,
2024-08-22 12:30:00,13.0,39.0,24.0,176.0,88.058,24.0,176.0,12,0,2,0
2024-08-22 12:45:00,36.0,166.0,52.0,295.0,85.638,52.0,295.0,26,32,30,62
2024-08-22 13:00:00,64.0,283.0,86.0,390.0,83.193,86.0,390.0,66,289,63,308
2024-08-22 13:15:00,94.0,360.0,124.0,469.0,80.727,124.0,469.0,102,399,93,392
2024-08-22 13:30:00,129.0,444.0,165.0,533.0,78.247,165.0,533.0,136,471,132,445
2024-08-22 13:45:00,165.0,503.0,208.0,589.0,75.758,208.0,589.0,169,558,170,527
2024-08-22 14:00:00,251.0,634.0,251.0,634.0,73.266,251.0,634.0,204,592,217,565
2024-08-22 14:15:00,269.0,637.0,295.0,672.0,70.777,295.0,672.0,273,663,276,630
2024-08-22 14:30:00,310.0,676.0,341.0,708.0,68.298,341.0,708.0,296,648,314,647
2024-08-22 14:45:00,357.0,713.0,384.0,733.0,65.834,384.0,733.0,335,669,350,668
2024-08-22 15:00:00,404.0,744.0,427.0,758.0,63.394,427.0,758.0,378,704,395,708
2024-08-22 15:15:00,449.0,770.0,469.0,779.0,60.984,469.0,779.0,425,723,441,731
2024-08-22 15:30:00,491.0,790.0,510.0,798.0,58.613,510.0,798.0,475,752,482,754
2024-08-22 15:45:00,533.0,810.0,547.0,808.0,56.291,547.0,808.0,526,773,520,762
2024-08-22 16:00:00,573.0,827.0,585.0,823.0,54.028,585.0,823.0,574,793,565,795
2024-08-22 16:15:00,612.0,845.0,620.0,836.0,51.835,620.0,836.0,612,821,608,806
2024-08-22 16:30:00,648.0,859.0,653.0,847.0,49.725,653.0,847.0,648,838,645,826
2024-08-22 16:45:00,681.0,866.0,681.0,849.0,47.712,681.0,849.0,682,828,674,827
2024-08-22 17:00:00,713.0,876.0,709.0,857.0,45.813,709.0,857.0,707,839,707,838
2024-08-22 17:15:00,745.0,873.0,734.0,865.0,44.044,734.0,865.0,728,854,728,841
2024-08-22 17:30:00,726.0,762.0,756.0,871.0,42.426,756.0,871.0,759,854,753,851
2024-08-22 17:45:00,765.0,801.0,776.0,876.0,40.976,776.0,876.0,753,777,754,789
2024-08-22 18:00:00,778.0,802.0,792.0,880.0,39.717,792.0,880.0,783,798,778,811
2024-08-22 18:15:00,801.0,820.0,805.0,884.0,38.669,805.0,884.0,791,797,793,819
2024-08-22 18:30:00,811.0,822.0,816.0,886.0,37.85,816.0,886.0,800,806,809,823
2024-08-22 18:45:00,815.0,815.0,823.0,892.0,37.276,823.0,892.0,805,812,813,831
2024-08-22 19:00:00,809.0,795.0,827.0,893.0,36.96,827.0,893.0,809,819,819,830
2024-08-22 19:15:00,661.0,585.0,826.0,892.0,36.908,826.0,892.0,797,807,817,818
2024-08-22 19:30:00,720.0,630.0,821.0,889.0,37.123,821.0,889.0,682,591,747,621
2024-08-22 19:45:00,659.0,559.0,816.0,892.0,37.598,816.0,892.0,723,703,764,710
2024-08-22 20:00:00,649.0,553.0,806.0,890.0,38.325,806.0,890.0,678,601,703,590
2024-08-22 20:15:00,814.0,763.0,793.0,887.0,39.287,793.0,887.0,657,597,674,550
2024-08-22 20:30:00,774.0,758.0,777.0,882.0,40.468,777.0,882.0,770,772,760,804
2024-08-22 20:45:00,741.0,750.0,759.0,883.0,41.847,759.0,883.0,743,744,732,784
2024-08-22 21:00:00,731.0,775.0,737.0,877.0,43.404,737.0,877.0,720,741,714,792
2024-08-22 21:15:00,709.0,787.0,712.0,870.0,45.118,712.0,870.0,715,781,707,826
2024-08-22 21:30:00,683.0,791.0,684.0,861.0,46.97,684.0,861.0,686,786,683,830
2024-08-22 21:45:00,647.0,776.0,655.0,857.0,48.943,655.0,857.0,641,772,650,833
2024-08-22 22:00:00,615.0,767.0,621.0,844.0,51.019,621.0,844.0,617,779,617,820
2024-08-22 22:15:00,583.0,762.0,585.0,831.0,53.184,585.0,831.0,567,746,579,788
2024-08-22 22:30:00,545.0,760.0,548.0,816.0,55.424,548.0,816.0,526,733,541,777
2024-08-22 22:45:00,507.0,755.0,510.0,807.0,57.727,510.0,807.0,488,735,504,773
2024-08-22 23:00:00,468.0,744.0,470.0,788.0,60.083,470.0,788.0,450,732,466,751
2024-08-22 23:15:00,428.0,734.0,428.0,767.0,62.482,428.0,767.0,406,725,426,736
2024-08-22 23:30:00,383.0,713.0,385.0,743.0,64.915,385.0,743.0,357,675,381,721
2024-08-22 23:45:00,339.0,692.0,343.0,722.0,67.375,343.0,722.0,310,631,338,701
2024-08-23 00:00:00,291.0,657.0,299.0,690.0,69.853,299.0,690.0,274,609,297,670
2024-08-23 00:15:00,247.0,622.0,255.0,653.0,72.344,255.0,653.0,226,572,255,632
2024-08-23 00:30:00,205.0,589.0,211.0,608.0,74.84,211.0,608.0,183,527,207,583
2024-08-23 00:45:00,163.0,545.0,169.0,563.0,77.337,169.0,563.0,154,496,166,544
2024-08-23 01:00:00,124.0,491.0,128.0,500.0,79.827,128.0,500.0,119,443,122,478
2024-08-23 01:15:00,86.0,415.0,89.0,423.0,82.305,89.0,423.0,77,371,84,394
2024-08-23 01:30:00,52.0,313.0,55.0,328.0,84.766,55.0,328.0,31,287,51,289
2024-08-23 01:45:00,25.0,182.0,27.0,218.0,87.203,27.0,218.0,7,191,24,183
2024-08-23 02:00:00,9.0,6.0,4.0,44.0,89.612,4.0,44.0,2,37,0,21
2024-08-23 02:15:00,0.0,0.0,0.0,0.0,91.986,0.0,0.0,,,,
2024-08-23 02:30:00,0.0,0.0,0.0,0.0,94.318,0.0,0.0,,,,
2024-08-23 02:45:00,0.0,0.0,0.0,0.0,96.603,0.0,0.0,,,,
2024-08-23 03:00:00,0.0,0.0,0.0,0.0,98.834,0.0,0.0,,,,
2024-08-23 03:15:00,0.0,0.0,0.0,0.0,101.003,0.0,0.0,,,,
2024-08-23 03:30:00,0.0,0.0,0.0,0.0,103.104,0.0,0.0,,,,
2024-08-23 03:45:00,0.0,0.0,0.0,0.0,105.128,0.0,0.0,,,,
2024-08-23 04:00:00,0.0,0.0,0.0,0.0,107.067,0.0,0.0,,,,
2024-08-23 04:15:00,0.0,0.0,0.0,0.0,108.912,0.0,0.0,,,,
2024-08-23 04:30:00,0.0,0.0,0.0,0.0,110.654,0.0,0.0,,,,
2024-08-23 04:45:00,0.0,0.0,0.0,0.0,112.285,0.0,0.0,,,,
2024-08-23 05:00:00,0.0,0.0,0.0,0.0,113.793,0.0,0.0,,,,
2024-08-23 05:15:00,0.0,0.0,0.0,0.0,115.171,0.0,0.0,,,,
2024-08-23 05:30:00,0.0,0.0,0.0,0.0,116.407,0.0,0.0,,,,
2024-08-23 05:45:00,0.0,0.0,0.0,0.0,117.494,0.0,0.0,,,,
2024-08-23 06:00:00,0.0,0.0,0.0,0.0,118.421,0.0,0.0,,,,
2024-08-23 06:15:00,0.0,0.0,0.0,0.0,119.182,0.0,0.0,,,,
2024-08-23 06:30:00,0.0,0.0,0.0,0.0,119.769,0.0,0.0,,,,
2024-08-23 06:45:00,0.0,0.0,0.0,0.0,120.178,0.0,0.0,,,,
2024-08-23 07:00:00,0.0,0.0,0.0,0.0,120.403,0.0,0.0,,,,
2024-08-23 07:15:00,0.0,0.0,0.0,0.0,120.443,0.0,0.0,,,,
2024-08-23 07:30:00,0.0,0.0,0.0,0.0,120.298,0.0,0.0,,,,
2024-08-23 07:45:00,0.0,0.0,0.0,0.0,119.969,0.0,0.0,,,,
2024-08-23 08:00:00,0.0,0.0,0.0,0.0,119.458,0.0,0.0,,,,
2024-08-23 08:15:00,0.0,0.0,0.0,0.0,118.772,0.0,0.0,,,,
2024-08-23 08:30:00,0.0,0.0,0.0,0.0,117.916,0.0,0.0,,,,
2024-08-23 08:45:00,0.0,0.0,0.0,0.0,116.897,0.0,0.0,,,,
2024-08-23 09:00:00,0.0,0.0,0.0,0.0,115.725,0.0,0.0,,,,
2024-08-23 09:15:00,0.0,0.0,0.0,0.0,114.408,0.0,0.0,,,,
2024-08-23 09:30:00,0.0,0.0,0.0,0.0,112.956,0.0,0.0,,,,
2024-08-23 09:45:00,0.0,0.0,0.0,0.0,111.377,0.0,0.0,,,,
2024-08-23 10:00:00,0.0,0.0,0.0,0.0,109.683,0.0,0.0,,,,
2024-08-23 10:15:00,0.0,0.0,0.0,0.0,107.882,0.0,0.0,,,,
2024-08-23 10:30:00,0.0,0.0,0.0,0.0,105.984,0.0,0.0,,,,
2024-08-23 10:45:00,0.0,0.0,0.0,0.0,103.997,0.0,0.0,,,,
2024-08-23 11:00:00,0.0,0.0,0.0,0.0,101.93,0.0,0.0,,,,
2024-08-23 11:15:00,0.0,0.0,0.0,0.0,99.792,0.0,0.0,,,,
2024-08-23 11:30:00,0.0,0.0,0.0,0.0,97.588,0.0,0.0,,,,
2024-08-23 11:45:00,0.0,0.0,0.0,0.0,95.328,0.0,0.0,,,,
2024-08-23 12:00:00,0.0,0.0,0.0,0.0,93.018,0.0,0.0,,,,
2024-08-23 12:15:00,0.0,0.0,0.0,0.0,90.664,0.0,0.0,,,,
2024-08-23 12:30:00,0.0,8.0,7.0,0.0,88.272,14.0,46.0,14,0,4,0
2024-08-23 12:45:00,2.0,-1.0,23.0,26.0,85.85,31.0,63.0,20,6,2,16
2024-08-23 13:00:00,15.0,0.0,55.0,76.0,83.402,58.0,106.0,32,5,9,1
2024-08-23 13:15:00,27.0,-1.0,91.0,149.0,80.934,91.0,149.0,61,4,33,2
2024-08-23 13:30:00,63.0,6.0,113.0,123.0,78.453,126.0,191.0,91,6,46,4
2024-08-23 13:45:00,75.0,0.0,127.0,5.0,75.963,155.0,180.0,125,8,89,6
2024-08-23 14:00:00,67.0,-1.0,148.0,14.0,73.472,193.0,213.0,154,5,108,5
2024-08-23 14:15:00,92.0,39.0,232.0,244.0,70.983,232.0,244.0,143,0,103,3
2024-08-23 14:30:00,84.0,0.0,272.0,273.0,68.505,272.0,273.0,149,10,131,33
2024-08-23 14:45:00,111.0,0.0,314.0,333.0,66.044,348.0,578.0,114,1,122,9
2024-08-23 15:00:00,105.0,0.0,248.0,133.0,63.606,389.0,606.0,147,1,140,7
2024-08-23 15:15:00,199.0,64.0,373.0,313.0,61.2,429.0,631.0,133,0,133,8
2024-08-23 15:30:00,244.0,46.0,129.0,2.0,58.834,467.0,653.0,235,43,233,22
2024-08-23 15:45:00,287.0,169.0,33.0,0.0,56.516,510.0,706.0,262,9,255,17
2024-08-23 16:00:00,123.0,1.0,288.0,59.0,54.259,546.0,723.0,315,188,281,136
2024-08-23 16:15:00,243.0,0.0,323.0,68.0,52.072,580.0,738.0,191,2,180,12
2024-08-23 16:30:00,252.0,11.0,352.0,52.0,49.97,611.0,750.0,291,2,277,10
2024-08-23 16:45:00,246.0,1.0,481.0,211.0,47.966,650.0,804.0,280,1,277,7
2024-08-23 17:00:00,405.0,83.0,433.0,91.0,46.075,676.0,813.0,260,0,260,4
2024-08-23 17:15:00,466.0,102.0,430.0,81.0,44.316,701.0,821.0,411,39,375,39
2024-08-23 17:30:00,731.0,540.0,508.0,302.0,42.708,723.0,828.0,458,23,406,30
2024-08-23 17:45:00,759.0,595.0,314.0,15.0,41.269,729.0,782.0,633,558,561,419
2024-08-23 18:00:00,753.0,589.0,670.0,469.0,40.02,744.0,787.0,673,622,652,622
2024-08-23 18:15:00,827.0,663.0,678.0,462.0,38.982,757.0,791.0,680,608,678,603
2024-08-23 18:30:00,575.0,255.0,524.0,189.0,38.172,767.0,795.0,757,715,744,702
2024-08-23 18:45:00,363.0,11.0,718.0,537.0,37.606,781.0,826.0,477,48,621,110
2024-08-23 19:00:00,886.0,619.0,784.0,827.0,37.297,784.0,827.0,345,0,411,2
2024-08-23 19:15:00,900.0,654.0,784.0,827.0,37.25,784.0,827.0,660,644,735,601
2024-08-23 19:30:00,711.0,414.0,781.0,827.0,37.468,781.0,827.0,777,695,771,684
2024-08-23 19:45:00,810.0,715.0,782.0,849.0,37.945,782.0,849.0,588,223,674,291
2024-08-23 20:00:00,772.0,753.0,772.0,847.0,38.671,772.0,847.0,716,751,735,732
2024-08-23 20:15:00,759.0,759.0,759.0,843.0,39.632,759.0,843.0,682,759,716,729
2024-08-23 20:30:00,743.0,757.0,744.0,839.0,40.81,744.0,839.0,706,779,710,747
2024-08-23 20:45:00,728.0,764.0,718.0,809.0,42.186,718.0,809.0,730,764,704,722
2024-08-23 21:00:00,705.0,756.0,696.0,803.0,43.738,696.0,803.0,739,758,689,733
2024-08-23 21:15:00,679.0,748.0,672.0,795.0,45.448,672.0,795.0,733,755,674,736
2024-08-23 21:30:00,656.0,748.0,645.0,785.0,47.296,645.0,785.0,648,743,642,731
2024-08-23 21:45:00,630.0,745.0,619.0,791.0,49.263,619.0,791.0,609,749,627,746
2024-08-23 22:00:00,596.0,732.0,587.0,778.0,51.335,587.0,778.0,596,747,595,727
2024-08-23 22:15:00,554.0,687.0,552.0,763.0,53.496,552.0,763.0,542,746,555,718
2024-08-23 22:30:00,367.0,328.0,517.0,748.0,55.733,517.0,748.0,488,703,516,693
2024-08-23 22:45:00,283.0,205.0,481.0,741.0,58.033,481.0,741.0,344,230,437,257
2024-08-23 23:00:00,146.0,8.0,441.0,719.0,60.386,441.0,719.0,259,83,347,87
2024-08-23 23:15:00,365.0,498.0,401.0,697.0,62.783,401.0,697.0,121,0,71,0
2024-08-23 23:30:00,334.0,523.0,360.0,671.0,65.214,360.0,671.0,355,624,352,613
2024-08-23 23:45:00,289.0,496.0,317.0,630.0,67.672,317.0,630.0,291,576,307,570
2024-08-24 00:00:00,247.0,465.0,274.0,594.0,70.149,274.0,594.0,241,512,255,518
2024-08-24 00:15:00,165.0,296.0,232.0,554.0,72.64,232.0,554.0,201,541,220,524
2024-08-24 00:30:00,161.0,371.0,191.0,506.0,75.136,191.0,506.0,127,295,149,267
2024-08-24 00:45:00,132.0,361.0,149.0,428.0,77.632,149.0,428.0,122,455,133,355
2024-08-24 01:00:00,96.0,292.0,111.0,363.0,80.123,111.0,363.0,95,379,99,316
2024-08-24 01:15:00,63.0,212.0,76.0,286.0,82.602,76.0,286.0,54,181,68,223
2024-08-24 01:30:00,31.0,102.0,44.0,198.0,85.064,44.0,198.0,15,65,35,114
2024-08-24 01:45:00,10.0,12.0,19.0,85.0,87.504,19.0,85.0,3,16,13,23
2024-08-24 02:00:00,1.0,0.0,0.0,0.0,89.914,0.0,0.0,0,1,0,0
2024-08-24 02:15:00,0.0,0.0,0.0,0.0,92.29,0.0,0.0,,,,
2024-08-24 02:30:00,0.0,0.0,0.0,0.0,94.626,0.0,0.0,,,,
2024-08-24 02:45:00,0.0,0.0,0.0,0.0,96.913,0.0,0.0,,,,
2024-08-24 03:00:00,0.0,0.0,0.0,0.0,99.147,0.0,0.0,,,,
2024-08-24 03:15:00,0.0,0.0,0.0,0.0,101.32,0.0,0.0,,,,
2024-08-24 03:30:00,0.0,0.0,0.0,0.0,103.424,0.0,0.0,,,,
2024-08-24 03:45:00,0.0,0.0,0.0,0.0,105.451,0.0,0.0,,,,
2024-08-24 04:00:00,0.0,0.0,0.0,0.0,107.394,0.0,0.0,,,,
2024-08-24 04:15:00,0.0,0.0,0.0,0.0,109.242,0.0,0.0,,,,
2024-08-24 04:30:00,0.0,0.0,0.0,0.0,110.988,0.0,0.0,,,,
2024-08-24 04:45:00,0.0,0.0,0.0,0.0,112.622,0.0,0.0,,,,
2024-08-24 05:00:00,0.0,0.0,0.0,0.0,114.134,0.0,0.0,,,,
2024-08-24 05:15:00,0.0,0.0,0.0,0.0,115.514,0.0,0.0,,,,
2024-08-24 05:30:00,0.0,0.0,0.0,0.0,116.752,0.0,0.0,,,,
2024-08-24 05:45:00,0.0,0.0,0.0,0.0,117.841,0.0,0.0,,,,
2024-08-24 06:00:00,0.0,0.0,0.0,0.0,118.769,0.0,0.0,,,,
2024-08-24 06:15:00,0.0,0.0,0.0,0.0,119.53,0.0,0.0,,,,
2024-08-24 06:30:00,0.0,0.0,0.0,0.0,120.117,0.0,0.0,,,,
2024-08-24 06:45:00,0.0,0.0,0.0,0.0,120.524,0.0,0.0,,,,
2024-08-24 07:00:00,0.0,0.0,0.0,0.0,120.747,0.0,0.0,,,,
2024-08-24 07:15:00,0.0,0.0,0.0,0.0,120.784,0.0,0.0,,,,
2024-08-24 07:30:00,0.0,0.0,0.0,0.0,120.635,0.0,0.0,,,,
2024-08-24 07:45:00,0.0,0.0,0.0,0.0,120.301,0.0,0.0,,,,
2024-08-24 08:00:00,0.0,0.0,0.0,0.0,119.785,0.0,0.0,,,,
2024-08-24 08:15:00,0.0,0.0,0.0,0.0,119.092,0.0,0.0,,,,
2024-08-24 08:30:00,0.0,0.0,0.0,0.0,118.229,0.0,0.0,,,,
2024-08-24 08:45:00,0.0,0.0,0.0,0.0,117.204,0.0,0.0,,,,
2024-08-24 09:00:00,0.0,0.0,0.0,0.0,116.024,0.0,0.0,,,,
2024-08-24 09:15:00,0.0,0.0,0.0,0.0,114.7,0.0,0.0,,,,
2024-08-24 09:30:00,0.0,0.0,0.0,0.0,113.24,0.0,0.0,,,,
2024-08-24 09:45:00,0.0,0.0,0.0,0.0,111.654,0.0,0.0,,,,
2024-08-24 10:00:00,0.0,0.0,0.0,0.0,109.952,0.0,0.0,,,,
2024-08-24 10:15:00,0.0,0.0,0.0,0.0,108.144,0.0,0.0,,,,
2024-08-24 10:30:00,0.0,0.0,0.0,0.0,106.239,0.0,0.0,,,,
2024-08-24 10:45:00,0.0,0.0,0.0,0.0,104.246,0.0,0.0,,,,
2024-08-24 11:00:00,0.0,0.0,0.0,0.0,102.173,0.0,0.0,,,,
2024-08-24 11:15:00,0.0,0.0,0.0,0.0,100.028,0.0,0.0,,,,
2024-08-24 11:30:00,0.0,0.0,0.0,0.0,97.82,0.0,0.0,,,,
2024-08-24 11:45:00,0.0,0.0,0.0,0.0,95.555,0.0,0.0,,,,
2024-08-24 12:00:00,0.0,0.0,0.0,0.0,93.24,0.0,0.0,,,,
2024-08-24 12:15:00,0.0,0.0,0.0,0.0,90.882,0.0,0.0,,,,
2024-08-24 12:30:00,8.0,1.0,13.0,62.0,88.488,13.0,62.0,7,4,1,0
2024-08-24 12:45:00,20.0,25.0,36.0,149.0,86.062,36.0,149.0,19,7,21,2
2024-08-24 13:00:00,54.0,198.0,65.0,226.0,83.612,65.0,226.0,52,65,41,47
2024-08-24 13:15:00,88.0,280.0,99.0,295.0,81.143,99.0,295.0,99,323,84,266
2024-08-24 13:30:00,135.0,355.0,136.0,359.0,78.66,136.0,359.0,140,418,128,339
2024-08-24 13:45:00,88.0,73.0,177.0,431.0,76.17,177.0,431.0,182,484,172,419
2024-08-24 14:00:00,95.0,65.0,218.0,479.0,73.679,218.0,479.0,163,124,154,96
2024-08-24 14:15:00,170.0,251.0,259.0,520.0,71.191,259.0,520.0,165,141,161,87
2024-08-24 14:30:00,236.0,393.0,301.0,558.0,68.715,301.0,558.0,238,331,237,339
2024-08-24 14:45:00,301.0,476.0,345.0,603.0,66.255,345.0,603.0,276,438,286,472
2024-08-24 15:00:00,359.0,550.0,386.0,631.0,63.82,386.0,631.0,344,541,345,530
2024-08-24 15:15:00,409.0,610.0,426.0,656.0,61.418,426.0,656.0,405,600,400,587
2024-08-24 15:30:00,455.0,651.0,465.0,678.0,59.056,465.0,678.0,450,629,440,614
2024-08-24 15:45:00,497.0,677.0,505.0,709.0,56.744,505.0,709.0,497,688,484,665
2024-08-24 16:00:00,537.0,708.0,542.0,726.0,54.492,542.0,726.0,551,719,529,685
2024-08-24 16:15:00,575.0,730.0,577.0,742.0,52.312,577.0,742.0,605,748,568,707
2024-08-24 16:30:00,611.0,747.0,609.0,755.0,50.217,609.0,755.0,650,751,599,713
2024-08-24 16:45:00,642.0,737.0,610.0,661.0,48.221,641.0,775.0,668,751,629,729
2024-08-24 17:00:00,653.0,582.0,593.0,522.0,46.34,668.0,784.0,703,744,653,732
2024-08-24 17:15:00,720.0,765.0,625.0,516.0,44.591,692.0,793.0,706,612,678,636
2024-08-24 17:30:00,721.0,760.0,714.0,800.0,42.992,714.0,800.0,763,767,711,739
2024-08-24 17:45:00,744.0,753.0,712.0,699.0,41.564,745.0,852.0,760,764,741,791
2024-08-24 18:00:00,818.0,787.0,634.0,425.0,40.326,761.0,856.0,792,765,762,780
2024-08-24 18:15:00,654.0,523.0,705.0,548.0,39.297,774.0,860.0,833,773,795,793
2024-08-24 18:30:00,675.0,384.0,670.0,424.0,38.496,784.0,862.0,704,473,720,570
2024-08-24 18:45:00,716.0,490.0,664.0,349.0,37.939,792.0,869.0,711,225,734,286
2024-08-24 19:00:00,811.0,787.0,769.0,737.0,37.637,796.0,870.0,740,589,757,572
2024-08-24 19:15:00,797.0,790.0,796.0,870.0,37.595,796.0,870.0,780,746,780,779
