timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_comb,pred_DNI_comb
2024-10-21 21:30:00,259,661,263,724,72.87,241,591
2024-10-21 21:45:00,187,534,218,682,75.356,210,602
2024-10-21 22:00:00,136,433,172,626,77.909,145,477
2024-10-21 22:15:00,126,554,126,554,80.521,99,376
2024-10-21 22:30:00,83,462,83,462,83.185,81,445
2024-10-21 22:45:00,38,266,45,343,85.893,44,331
2024-10-21 23:00:00,14,84,13,141,88.641,9,71
2024-10-21 23:15:00,0,0,0,0,91.421,,
2024-10-21 23:30:00,0,0,0,0,94.229,,
2024-10-21 23:45:00,0,0,0,0,97.06,,
2024-10-22 00:00:00,0,0,0,0,99.909,,
2024-10-22 00:15:00,0,0,0,0,102.77,,
2024-10-22 00:30:00,0,0,0,0,105.64,,
2024-10-22 00:45:00,0,0,0,0,108.513,,
2024-10-22 01:00:00,0,0,0,0,111.384,,
2024-10-22 01:15:00,0,0,0,0,114.247,,
2024-10-22 01:30:00,0,0,0,0,117.098,,
2024-10-22 01:45:00,0,0,0,0,119.93,,
2024-10-22 02:00:00,0,0,0,0,122.735,,
2024-10-22 02:15:00,0,0,0,0,125.506,,
2024-10-22 02:30:00,0,0,0,0,128.234,,
2024-10-22 02:45:00,0,0,0,0,130.907,,
2024-10-22 03:00:00,0,0,0,0,133.514,,
2024-10-22 03:15:00,0,0,0,0,136.038,,
2024-10-22 03:30:00,0,0,0,0,138.463,,
2024-10-22 03:45:00,0,0,0,0,140.768,,
2024-10-22 04:00:00,0,0,0,0,142.927,,
2024-10-22 04:15:00,0,0,0,0,144.911,,
2024-10-22 04:30:00,0,0,0,0,146.687,,
2024-10-22 04:45:00,0,0,0,0,148.218,,
2024-10-22 05:00:00,0,0,0,0,149.467,,
2024-10-22 05:15:00,0,0,0,0,150.396,,
2024-10-22 05:30:00,0,0,0,0,150.973,,
2024-10-22 05:45:00,0,0,0,0,151.178,,
2024-10-22 06:00:00,0,0,0,0,151.001,,
2024-10-22 06:15:00,0,0,0,0,150.451,,
2024-10-22 06:30:00,0,0,0,0,149.547,,
2024-10-22 06:45:00,0,0,0,0,148.321,,
2024-10-22 07:00:00,0,0,0,0,146.809,,
2024-10-22 07:15:00,0,0,0,0,145.051,,
2024-10-22 07:30:00,0,0,0,0,143.082,,
2024-10-22 07:45:00,0,0,0,0,140.936,,
2024-10-22 08:00:00,0,0,0,0,138.643,,
2024-10-22 08:15:00,0,0,0,0,136.227,,
2024-10-22 08:30:00,0,0,0,0,133.711,,
2024-10-22 08:45:00,0,0,0,0,131.112,,
2024-10-22 09:00:00,0,0,0,0,128.445,,
2024-10-22 09:15:00,0,0,0,0,125.724,,
2024-10-22 09:30:00,0,0,0,0,122.959,,
2024-10-22 09:45:00,0,0,0,0,120.159,,
2024-10-22 10:00:00,0,0,0,0,117.332,,
2024-10-22 10:15:00,0,0,0,0,114.486,,
2024-10-22 10:30:00,0,0,0,0,111.627,,
2024-10-22 10:45:00,0,0,0,0,108.761,,
2024-10-22 11:00:00,0,0,0,0,105.892,,
2024-10-22 11:15:00,0,0,0,0,103.027,,
2024-10-22 11:30:00,0,0,0,0,100.171,,
2024-10-22 11:45:00,0,0,0,0,97.327,,
2024-10-22 12:00:00,0,0,0,0,94.501,,
2024-10-22 12:15:00,0,0,0,0,91.697,,
2024-10-22 12:30:00,14,150,23,254,88.922,16,128
2024-10-22 12:45:00,50,257,56,409,86.18,39,205
2024-10-22 13:00:00,52,132,97,523,83.477,68,263
2024-10-22 13:15:00,47,75,142,609,80.818,78,165
2024-10-22 13:30:00,160,455,188,672,78.212,68,101
2024-10-22 13:45:00,233,721,233,721,75.664,195,479
2024-10-22 14:00:00,280,763,280,763,73.184,273,735
2024-10-22 14:15:00,290,732,325,797,70.778,317,768
2024-10-22 14:30:00,335,761,366,821,68.457,321,729
2024-10-22 14:45:00,376,771,408,847,66.231,366,759
2024-10-22 15:00:00,421,806,445,862,64.111,402,759
2024-10-22 15:15:00,453,803,481,878,62.108,445,793
2024-10-22 15:30:00,483,805,513,890,60.236,473,787
2024-10-22 15:45:00,526,842,541,893,58.508,498,781
2024-10-22 16:00:00,555,848,566,901,56.938,537,821
2024-10-22 16:15:00,584,851,589,907,55.54,564,825
2024-10-22 16:30:00,636,864,607,911,54.328,587,826
2024-10-22 16:45:00,705,774,621,909,53.314,633,832
2024-10-22 17:00:00,613,399,632,910,52.512,695,752
2024-10-22 17:15:00,622,416,640,911,51.93,606,404
2024-10-22 17:30:00,309,22,644,911,51.577,611,419
2024-10-22 17:45:00,150,1,640,889,51.458,319,53
2024-10-22 18:00:00,102,0,637,887,51.574,174,33
2024-10-22 18:15:00,131,0,630,883,51.924,129,32
2024-10-22 18:30:00,229,2,618,877,52.502,154,32
2024-10-22 18:45:00,231,7,604,875,53.302,240,34
2024-10-22 19:00:00,101,1,586,867,54.312,239,38
2024-10-22 19:15:00,30,0,564,858,55.522,122,32
2024-10-22 19:30:00,207,8,539,847,56.918,58,31
2024-10-22 19:45:00,324,189,511,834,58.487,210,38
2024-10-22 20:00:00,409,487,479,818,60.213,306,202
2024-10-22 20:15:00,321,198,446,802,62.083,375,472
2024-10-22 20:30:00,427,503,410,782,64.085,294,208
2024-10-22 20:45:00,114,0,372,764,66.204,377,484
2024-10-22 21:00:00,357,647,332,737,68.43,113,27
2024-10-22 21:15:00,293,649,289,705,70.75,302,600
2024-10-22 21:30:00,238,602,246,666,73.156,243,593
2024-10-22 21:45:00,188,536,204,634,75.637,193,554
2024-10-22 22:00:00,116,331,159,576,78.185,144,473
2024-10-22 22:15:00,116,503,116,503,80.792,84,286
2024-10-22 22:30:00,75,410,75,410,83.451,73,395
2024-10-22 22:45:00,33,193,40,301,86.156,39,290
2024-10-22 23:00:00,11,49,11,115,88.899,8,58
2024-10-22 23:15:00,0,0,0,0,91.677,,
2024-10-22 23:30:00,0,0,0,0,94.482,,
2024-10-22 23:45:00,0,0,0,0,97.311,,
2024-10-23 00:00:00,0,0,0,0,100.158,,
2024-10-23 00:15:00,0,0,0,0,103.018,,
2024-10-23 00:30:00,0,0,0,0,105.887,,
2024-10-23 00:45:00,0,0,0,0,108.76,,
2024-10-23 01:00:00,0,0,0,0,111.631,,
2024-10-23 01:15:00,0,0,0,0,114.496,,
2024-10-23 01:30:00,0,0,0,0,117.348,,
2024-10-23 01:45:00,0,0,0,0,120.182,,
2024-10-23 02:00:00,0,0,0,0,122.99,,
2024-10-23 02:15:00,0,0,0,0,125.765,,
2024-10-23 02:30:00,0,0,0,0,128.497,,
2024-10-23 02:45:00,0,0,0,0,131.176,,
2024-10-23 03:00:00,0,0,0,0,133.789,,
2024-10-23 03:15:00,0,0,0,0,136.321,,
2024-10-23 03:30:00,0,0,0,0,138.754,,
2024-10-23 03:45:00,0,0,0,0,141.067,,
2024-10-23 04:00:00,0,0,0,0,143.236,,
2024-10-23 04:15:00,0,0,0,0,145.23,,
2024-10-23 04:30:00,0,0,0,0,147.015,,
2024-10-23 04:45:00,0,0,0,0,148.556,,
2024-10-23 05:00:00,0,0,0,0,149.812,,
2024-10-23 05:15:00,0,0,0,0,150.746,,
2024-10-23 05:30:00,0,0,0,0,151.325,,
2024-10-23 05:45:00,0,0,0,0,151.528,,
2024-10-23 06:00:00,0,0,0,0,151.346,,
2024-10-23 06:15:00,0,0,0,0,150.787,,
2024-10-23 06:30:00,0,0,0,0,149.872,,
2024-10-23 06:45:00,0,0,0,0,148.632,,
2024-10-23 07:00:00,0,0,0,0,147.107,,
2024-10-23 07:15:00,0,0,0,0,145.334,,
2024-10-23 07:30:00,0,0,0,0,143.352,,
2024-10-23 07:45:00,0,0,0,0,141.193,,
2024-10-23 08:00:00,0,0,0,0,138.888,,
2024-10-23 08:15:00,0,0,0,0,136.463,,
2024-10-23 08:30:00,0,0,0,0,133.938,,
2024-10-23 08:45:00,0,0,0,0,131.331,,
2024-10-23 09:00:00,0,0,0,0,128.658,,
2024-10-23 09:15:00,0,0,0,0,125.931,,
2024-10-23 09:30:00,0,0,0,0,123.161,,
2024-10-23 09:45:00,0,0,0,0,120.357,,
2024-10-23 10:00:00,0,0,0,0,117.528,,
2024-10-23 10:15:00,0,0,0,0,114.68,,
2024-10-23 10:30:00,0,0,0,0,111.819,,
2024-10-23 10:45:00,0,0,0,0,108.952,,
2024-10-23 11:00:00,0,0,0,0,106.084,,
2024-10-23 11:15:00,0,0,0,0,103.22,,
2024-10-23 11:30:00,0,0,0,0,100.365,,
2024-10-23 11:45:00,0,0,0,0,97.523,,
2024-10-23 12:00:00,0,0,0,0,94.699,,
2024-10-23 12:15:00,0,0,0,0,91.899,,
2024-10-23 12:30:00,15,33,15,131,89.127,10,66
2024-10-23 12:45:00,41,151,48,322,86.389,34,162
2024-10-23 13:00:00,50,50,86,440,83.691,60,221
2024-10-23 13:15:00,129,291,128,529,81.038,76,75
2024-10-23 13:30:00,110,64,172,600,78.437,169,328
2024-10-23 13:45:00,95,1,217,652,75.896,140,88
2024-10-23 14:00:00,94,0,262,697,73.422,120,27
2024-10-23 14:15:00,115,0,306,733,71.024,118,27
2024-10-23 14:30:00,193,5,348,764,68.711,140,28
2024-10-23 14:45:00,187,3,383,758,66.493,217,32
2024-10-23 15:00:00,178,1,422,780,64.381,213,31
2024-10-23 15:15:00,225,0,457,800,62.387,203,30
2024-10-23 15:30:00,269,3,490,815,60.524,250,30
2024-10-23 15:45:00,338,15,515,806,58.805,289,32
2024-10-23 16:00:00,477,116,542,818,57.244,358,44
2024-10-23 16:15:00,220,14,566,828,55.854,490,139
2024-10-23 16:30:00,164,1,583,833,54.65,242,44
2024-10-23 16:45:00,179,1,602,848,53.644,190,32
2024-10-23 17:00:00,202,1,614,852,52.848,203,32
2024-10-23 17:15:00,146,1,623,856,52.272,224,32
2024-10-23 17:30:00,243,1,628,857,51.923,171,32
2024-10-23 17:45:00,293,4,633,878,51.807,261,33
2024-10-23 18:00:00,529,159,631,879,51.924,304,36
2024-10-23 18:15:00,340,20,626,879,52.274,518,180
2024-10-23 18:30:00,347,25,618,879,52.851,344,51
2024-10-23 18:45:00,290,12,611,906,53.648,350,57
2024-10-23 19:00:00,282,10,595,903,54.655,293,44
2024-10-23 19:15:00,309,27,576,900,55.86,284,42
2024-10-23 19:30:00,404,175,553,895,57.251,304,58
2024-10-23 19:45:00,421,293,529,902,58.813,385,197
2024-10-23 20:00:00,515,732,499,893,60.533,393,302
2024-10-23 20:15:00,445,645,468,884,62.397,470,704
2024-10-23 20:30:00,402,701,431,868,64.392,401,619
2024-10-23 20:45:00,391,816,392,848,66.505,358,666
2024-10-23 21:00:00,347,795,352,828,68.724,342,769
2024-10-23 21:15:00,302,766,308,798,71.039,296,739
2024-10-23 21:30:00,254,721,262,760,73.438,251,704
2024-10-23 21:45:00,206,679,217,719,75.914,206,659
2024-10-23 22:00:00,158,632,170,663,78.456,158,605
2024-10-23 22:15:00,124,588,124,588,81.059,113,541
2024-10-23 22:30:00,80,489,80,489,83.713,78,471
2024-10-23 22:45:00,35,306,41,353,86.414,40,340
2024-10-23 23:00:00,12,126,7,79,89.154,5,40
2024-10-23 23:15:00,0,0,0,0,91.928,,
2024-10-23 23:30:00,0,0,0,0,94.731,,
2024-10-23 23:45:00,0,0,0,0,97.557,,
2024-10-24 00:00:00,0,0,0,0,100.402,,
2024-10-24 00:15:00,0,0,0,0,103.261,,
2024-10-24 00:30:00,0,0,0,0,106.13,,
2024-10-24 00:45:00,0,0,0,0,109.002,,
2024-10-24 01:00:00,0,0,0,0,111.874,,
2024-10-24 01:15:00,0,0,0,0,114.739,,
2024-10-24 01:30:00,0,0,0,0,117.593,,
2024-10-24 01:45:00,0,0,0,0,120.43,,
2024-10-24 02:00:00,0,0,0,0,123.241,,
2024-10-24 02:15:00,0,0,0,0,126.019,,
2024-10-24 02:30:00,0,0,0,0,128.756,,
2024-10-24 02:45:00,0,0,0,0,131.44,,
2024-10-24 03:00:00,0,0,0,0,134.059,,
2024-10-24 03:15:00,0,0,0,0,136.598,,
2024-10-24 03:30:00,0,0,0,0,139.04,,
2024-10-24 03:45:00,0,0,0,0,141.362,,
2024-10-24 04:00:00,0,0,0,0,143.54,,
2024-10-24 04:15:00,0,0,0,0,145.544,,
2024-10-24 04:30:00,0,0,0,0,147.339,,
2024-10-24 04:45:00,0,0,0,0,148.889,,
2024-10-24 05:00:00,0,0,0,0,150.153,,
2024-10-24 05:15:00,0,0,0,0,151.092,,
2024-10-24 05:30:00,0,0,0,0,151.674,,
2024-10-24 05:45:00,0,0,0,0,151.876,,
2024-10-24 06:00:00,0,0,0,0,151.689,,
2024-10-24 06:15:00,0,0,0,0,151.12,,
2024-10-24 06:30:00,0,0,0,0,150.194,,
2024-10-24 06:45:00,0,0,0,0,148.942,,
2024-10-24 07:00:00,0,0,0,0,147.402,,
2024-10-24 07:15:00,0,0,0,0,145.615,,
2024-10-24 07:30:00,0,0,0,0,143.62,,
2024-10-24 07:45:00,0,0,0,0,141.449,,
2024-10-24 08:00:00,0,0,0,0,139.133,,
2024-10-24 08:15:00,0,0,0,0,136.697,,
2024-10-24 08:30:00,0,0,0,0,134.163,,
2024-10-24 08:45:00,0,0,0,0,131.549,,
2024-10-24 09:00:00,0,0,0,0,128.869,,
2024-10-24 09:15:00,0,0,0,0,126.136,,
2024-10-24 09:30:00,0,0,0,0,123.362,,
2024-10-24 09:45:00,0,0,0,0,120.555,,
2024-10-24 10:00:00,0,0,0,0,117.723,,
2024-10-24 10:15:00,0,0,0,0,114.873,,
2024-10-24 10:30:00,0,0,0,0,112.012,,
2024-10-24 10:45:00,0,0,0,0,109.144,,
2024-10-24 11:00:00,0,0,0,0,106.277,,
2024-10-24 11:15:00,0,0,0,0,103.413,,
2024-10-24 11:30:00,0,0,0,0,100.559,,
2024-10-24 11:45:00,0,0,0,0,97.719,,
2024-10-24 12:00:00,0,0,0,0,94.898,,
2024-10-24 12:15:00,0,0,0,0,92.101,,
2024-10-24 12:30:00,16,131,16,197,89.333,11,99
2024-10-24 12:45:00,52,341,52,430,86.599,36,216
2024-10-24 13:00:00,93,552,93,552,83.906,65,277
2024-10-24 13:15:00,121,621,138,640,81.258,135,617
2024-10-24 13:30:00,155,679,185,708,78.663,159,663
2024-10-24 13:45:00,199,735,230,749,76.128,190,693
2024-10-24 14:00:00,277,792,277,792,73.661,236,749
2024-10-24 14:15:00,299,820,322,826,71.27,314,796
2024-10-24 14:30:00,346,849,366,854,68.964,333,817
2024-10-24 14:45:00,390,873,408,886,66.754,377,849
2024-10-24 15:00:00,433,896,447,905,64.651,418,860
2024-10-24 15:15:00,472,912,484,921,62.666,458,879
2024-10-24 15:30:00,508,923,518,935,60.812,493,893
2024-10-24 15:45:00,542,937,549,945,59.101,526,899
2024-10-24 16:00:00,572,946,576,955,57.549,555,913
2024-10-24 16:15:00,597,952,600,963,56.168,581,920
2024-10-24 16:30:00,619,956,621,969,54.971,603,923
2024-10-24 16:45:00,638,964,638,973,53.972,620,925
2024-10-24 17:00:00,653,966,649,973,53.182,633,929
2024-10-24 17:15:00,664,967,657,973,52.612,644,931
2024-10-24 17:30:00,670,968,662,975,52.267,652,934
2024-10-24 17:45:00,672,966,664,974,52.153,655,932
2024-10-24 18:00:00,669,964,661,974,52.272,652,931
2024-10-24 18:15:00,662,961,652,968,52.621,643,924
2024-10-24 18:30:00,651,957,640,963,53.197,633,922
2024-10-24 18:45:00,636,950,626,960,53.991,620,920
2024-10-24 19:00:00,617,942,607,953,54.994,601,909
2024-10-24 19:15:00,593,933,583,943,56.195,577,899
2024-10-24 19:30:00,566,923,558,934,57.58,553,891
2024-10-24 19:45:00,536,910,529,922,59.136,523,878
2024-10-24 20:00:00,503,892,496,907,60.85,490,863
2024-10-24 20:15:00,455,837,461,892,62.707,455,846
2024-10-24 20:30:00,443,832,423,872,64.695,407,790
2024-10-24 20:45:00,392,834,383,850,66.802,390,783
2024-10-24 21:00:00,343,807,341,825,69.015,340,781
2024-10-24 21:15:00,295,771,296,792,71.323,290,747
2024-10-24 21:30:00,248,729,252,754,73.716,245,708
2024-10-24 21:45:00,197,678,206,702,76.186,198,655
2024-10-24 22:00:00,153,622,160,642,78.724,150,598
2024-10-24 22:15:00,115,569,115,569,81.321,108,532
2024-10-24 22:30:00,73,469,73,469,83.972,71,452
2024-10-24 22:45:00,37,229,36,324,86.668,35,312
2024-10-24 23:00:00,6,17,6,71,89.404,4,36
2024-10-24 23:15:00,0,0,0,0,92.175,,
2024-10-24 23:30:00,0,0,0,0,94.975,,
2024-10-24 23:45:00,0,0,0,0,97.799,,
2024-10-25 00:00:00,0,0,0,0,100.643,,
2024-10-25 00:15:00,0,0,0,0,103.5,,
2024-10-25 00:30:00,0,0,0,0,106.368,,
2024-10-25 00:45:00,0,0,0,0,109.24,,
2024-10-25 01:00:00,0,0,0,0,112.112,,
2024-10-25 01:15:00,0,0,0,0,114.978,,
2024-10-25 01:30:00,0,0,0,0,117.834,,
2024-10-25 01:45:00,0,0,0,0,120.672,,
2024-10-25 02:00:00,0,0,0,0,123.486,,
2024-10-25 02:15:00,0,0,0,0,126.269,,
2024-10-25 02:30:00,0,0,0,0,129.01,,
2024-10-25 02:45:00,0,0,0,0,131.699,,
2024-10-25 03:00:00,0,0,0,0,134.325,,
2024-10-25 03:15:00,0,0,0,0,136.871,,
2024-10-25 03:30:00,0,0,0,0,139.32,,
2024-10-25 03:45:00,0,0,0,0,141.652,,
2024-10-25 04:00:00,0,0,0,0,143.839,,
2024-10-25 04:15:00,0,0,0,0,145.853,,
2024-10-25 04:30:00,0,0,0,0,147.659,,
2024-10-25 04:45:00,0,0,0,0,149.218,,
2024-10-25 05:00:00,0,0,0,0,150.49,,
2024-10-25 05:15:00,0,0,0,0,151.436,,
2024-10-25 05:30:00,0,0,0,0,152.02,,
2024-10-25 05:45:00,0,0,0,0,152.22,,
2024-10-25 06:00:00,0,0,0,0,152.028,,
2024-10-25 06:15:00,0,0,0,0,151.452,,
2024-10-25 06:30:00,0,0,0,0,150.514,,
2024-10-25 06:45:00,0,0,0,0,149.248,,
2024-10-25 07:00:00,0,0,0,0,147.695,,
2024-10-25 07:15:00,0,0,0,0,145.895,,
2024-10-25 07:30:00,0,0,0,0,143.886,,
2024-10-25 07:45:00,0,0,0,0,141.703,,
2024-10-25 08:00:00,0,0,0,0,139.375,,
2024-10-25 08:15:00,0,0,0,0,136.93,,
2024-10-25 08:30:00,0,0,0,0,134.387,,
2024-10-25 08:45:00,0,0,0,0,131.765,,
2024-10-25 09:00:00,0,0,0,0,129.079,,
2024-10-25 09:15:00,0,0,0,0,126.342,,
2024-10-25 09:30:00,0,0,0,0,123.563,,
2024-10-25 09:45:00,0,0,0,0,120.753,,
2024-10-25 10:00:00,0,0,0,0,117.918,,
2024-10-25 10:15:00,0,0,0,0,115.066,,
2024-10-25 10:30:00,0,0,0,0,112.204,,
2024-10-25 10:45:00,0,0,0,0,109.336,,
2024-10-25 11:00:00,0,0,0,0,106.469,,
2024-10-25 11:15:00,0,0,0,0,103.606,,
2024-10-25 11:30:00,0,0,0,0,100.754,,
2024-10-25 11:45:00,0,0,0,0,97.916,,
2024-10-25 12:00:00,0,0,0,0,95.098,,
2024-10-25 12:15:00,0,0,0,0,92.304,,
2024-10-25 12:30:00,3,6,10,52,89.539,7,26
2024-10-25 12:45:00,6,0,38,190,86.81,27,95
2024-10-25 13:00:00,11,0,72,303,84.121,50,152
2024-10-25 13:15:00,25,0,110,397,81.478,22,15
2024-10-25 13:30:00,21,0,152,472,78.889,40,17
2024-10-25 13:45:00,78,0,197,560,76.36,36,21
2024-10-25 14:00:00,89,6,240,611,73.9,101,22
2024-10-25 14:15:00,106,19,282,652,71.516,112,30
2024-10-25 14:30:00,99,59,323,687,69.218,130,44
2024-10-25 14:45:00,322,518,365,729,67.016,124,85
2024-10-25 15:00:00,400,783,402,755,64.921,349,525
2024-10-25 15:15:00,434,624,437,774,62.944,424,772
2024-10-25 15:30:00,263,66,470,792,61.098,455,621
2024-10-25 15:45:00,274,43,499,804,59.397,285,92
2024-10-25 16:00:00,266,3,526,816,57.852,295,70
2024-10-25 16:15:00,235,1,549,826,56.479,286,33
2024-10-25 16:30:00,299,20,568,834,55.29,256,32
2024-10-25 16:45:00,296,5,585,839,54.298,316,49
2024-10-25 17:00:00,297,17,597,844,53.514,312,36
2024-10-25 17:15:00,457,210,606,847,52.948,312,47
2024-10-25 17:30:00,581,439,611,849,52.607,458,226
2024-10-25 17:45:00,433,43,613,851,52.496,570,439
2024-10-25 18:00:00,452,128,611,850,52.616,431,71
2024-10-25 18:15:00,359,23,605,847,52.965,446,149
2024-10-25 18:30:00,391,51,595,844,53.539,358,52
2024-10-25 18:45:00,231,4,582,841,54.33,384,78
2024-10-25 19:00:00,143,0,564,835,55.329,238,34
2024-10-25 19:15:00,141,0,545,828,56.525,158,30
2024-10-25 19:30:00,132,0,521,818,57.905,154,30
2024-10-25 19:45:00,183,1,495,817,59.455,144,30
2024-10-25 20:00:00,216,1,465,803,61.162,185,30
2024-10-25 20:15:00,232,2,432,787,63.013,209,30
2024-10-25 20:30:00,208,1,397,768,64.995,219,30
2024-10-25 20:45:00,183,2,359,740,67.095,193,28
2024-10-25 21:00:00,202,59,319,713,69.301,168,28
2024-10-25 21:15:00,157,30,277,679,71.603,177,77
2024-10-25 21:30:00,120,43,234,638,73.991,135,50
2024-10-25 21:45:00,137,247,192,607,76.455,101,60
2024-10-25 22:00:00,137,444,148,545,78.987,105,226
2024-10-25 22:15:00,105,466,105,466,81.58,95,369
2024-10-25 22:30:00,65,363,65,363,84.225,63,350
2024-10-25 22:45:00,22,30,32,244,86.918,31,235
2024-10-25 23:00:00,8,4,5,45,89.65,3,23
2024-10-25 23:15:00,0,0,0,0,92.418,,
2024-10-25 23:30:00,0,0,0,0,95.215,,
2024-10-25 23:45:00,0,0,0,0,98.037,,
2024-10-26 00:00:00,0,0,0,0,100.878,,
2024-10-26 00:15:00,0,0,0,0,103.735,,
2024-10-26 00:30:00,0,0,0,0,106.601,,
2024-10-26 00:45:00,0,0,0,0,109.473,,
2024-10-26 01:00:00,0,0,0,0,112.345,,
2024-10-26 01:15:00,0,0,0,0,115.212,,
2024-10-26 01:30:00,0,0,0,0,118.069,,
2024-10-26 01:45:00,0,0,0,0,120.91,,
2024-10-26 02:00:00,0,0,0,0,123.727,,
2024-10-26 02:15:00,0,0,0,0,126.513,,
2024-10-26 02:30:00,0,0,0,0,129.258,,
2024-10-26 02:45:00,0,0,0,0,131.953,,
2024-10-26 03:00:00,0,0,0,0,134.585,,
2024-10-26 03:15:00,0,0,0,0,137.138,,
2024-10-26 03:30:00,0,0,0,0,139.596,,
2024-10-26 03:45:00,0,0,0,0,141.936,,
2024-10-26 04:00:00,0,0,0,0,144.133,,
2024-10-26 04:15:00,0,0,0,0,146.158,,
2024-10-26 04:30:00,0,0,0,0,147.974,,
2024-10-26 04:45:00,0,0,0,0,149.543,,
2024-10-26 05:00:00,0,0,0,0,150.823,,
2024-10-26 05:15:00,0,0,0,0,151.775,,
2024-10-26 05:30:00,0,0,0,0,152.362,,
2024-10-26 05:45:00,0,0,0,0,152.562,,
2024-10-26 06:00:00,0,0,0,0,152.365,,
2024-10-26 06:15:00,0,0,0,0,151.78,,
2024-10-26 06:30:00,0,0,0,0,150.831,,
2024-10-26 06:45:00,0,0,0,0,149.553,,
2024-10-26 07:00:00,0,0,0,0,147.986,,
2024-10-26 07:15:00,0,0,0,0,146.172,,
2024-10-26 07:30:00,0,0,0,0,144.15,,
2024-10-26 07:45:00,0,0,0,0,141.955,,
2024-10-26 08:00:00,0,0,0,0,139.617,,
2024-10-26 08:15:00,0,0,0,0,137.161,,
2024-10-26 08:30:00,0,0,0,0,134.61,,
2024-10-26 08:45:00,0,0,0,0,131.981,,
2024-10-26 09:00:00,0,0,0,0,129.289,,
2024-10-26 09:15:00,0,0,0,0,126.546,,
2024-10-26 09:30:00,0,0,0,0,123.764,,
2024-10-26 09:45:00,0,0,0,0,120.95,,
2024-10-26 10:00:00,0,0,0,0,118.113,,
2024-10-26 10:15:00,0,0,0,0,115.26,,
2024-10-26 10:30:00,0,0,0,0,112.396,,
2024-10-26 10:45:00,0,0,0,0,109.528,,
2024-10-26 11:00:00,0,0,0,0,106.661,,
2024-10-26 11:15:00,0,0,0,0,103.8,,
2024-10-26 11:30:00,0,0,0,0,100.949,,
2024-10-26 11:45:00,0,0,0,0,98.113,,
2024-10-26 12:00:00,0,0,0,0,95.297,,
2024-10-26 12:15:00,0,0,0,0,92.506,,
2024-10-26 12:30:00,8,43,13,143,89.746,9,72
2024-10-26 12:45:00,28,208,45,364,87.02,31,183
2024-10-26 13:00:00,84,495,84,495,84.336,59,249
2024-10-26 13:15:00,127,586,127,586,81.699,124,565
2024-10-26 13:30:00,172,656,172,656,79.115,168,632
2024-10-26 13:45:00,187,657,219,719,76.593,214,693
2024-10-26 14:00:00,265,764,265,764,74.139,223,675
2024-10-26 14:15:00,287,757,310,800,71.762,302,771
2024-10-26 14:30:00,334,793,353,830,69.471,320,758
2024-10-26 14:45:00,378,822,395,864,67.277,366,797
2024-10-26 15:00:00,420,847,434,885,65.19,406,813
2024-10-26 15:15:00,459,867,470,902,63.221,444,833
2024-10-26 15:30:00,495,884,504,916,61.384,481,850
2024-10-26 15:45:00,529,897,535,930,59.691,513,866
2024-10-26 16:00:00,558,907,562,940,58.155,542,875
2024-10-26 16:15:00,585,917,586,948,56.789,568,883
2024-10-26 16:30:00,608,922,606,955,55.608,590,891
2024-10-26 16:45:00,627,931,623,960,54.622,609,894
2024-10-26 17:00:00,644,939,636,964,53.844,624,902
2024-10-26 17:15:00,655,945,645,967,53.283,636,909
2024-10-26 17:30:00,663,952,650,969,52.945,643,913
2024-10-26 17:45:00,662,949,651,962,52.836,647,911
2024-10-26 18:00:00,661,952,649,961,52.956,643,914
2024-10-26 18:15:00,656,954,642,959,53.305,637,916
2024-10-26 18:30:00,646,953,632,956,53.877,629,917
2024-10-26 18:45:00,633,953,618,953,54.665,615,916
2024-10-26 19:00:00,615,949,599,947,55.66,597,913
2024-10-26 19:15:00,593,944,578,939,56.851,578,907
2024-10-26 19:30:00,566,933,552,930,58.226,551,901
2024-10-26 19:45:00,535,919,524,921,59.77,523,890
2024-10-26 20:00:00,500,903,492,908,61.471,489,873
2024-10-26 20:15:00,464,890,457,892,63.315,452,855
2024-10-26 20:30:00,425,872,420,874,65.29,415,840
2024-10-26 20:45:00,383,845,379,844,67.383,374,811
2024-10-26 21:00:00,340,823,337,817,69.583,332,788
2024-10-26 21:15:00,293,786,293,785,71.879,288,762
2024-10-26 21:30:00,238,713,247,746,74.261,241,720
2024-10-26 21:45:00,181,621,201,697,76.719,189,643
2024-10-26 22:00:00,156,642,156,642,79.246,138,554
2024-10-26 22:15:00,111,563,111,563,81.834,108,543
2024-10-26 22:30:00,40,169,68,456,84.475,66,439
2024-10-26 22:45:00,26,116,32,309,87.163,19,117
2024-10-26 23:00:00,10,46,0,0,89.892,0,0
2024-10-26 23:15:00,0,0,0,0,92.656,,
2024-10-26 23:30:00,0,0,0,0,95.451,,
2024-10-26 23:45:00,0,0,0,0,98.27,,
2024-10-27 00:00:00,0,0,0,0,101.109,,
2024-10-27 00:15:00,0,0,0,0,103.964,,
2024-10-27 00:30:00,0,0,0,0,106.83,,
2024-10-27 00:45:00,0,0,0,0,109.701,,
2024-10-27 01:00:00,0,0,0,0,112.573,,
2024-10-27 01:15:00,0,0,0,0,115.442,,
2024-10-27 01:30:00,0,0,0,0,118.3,,
2024-10-27 01:45:00,0,0,0,0,121.142,,
2024-10-27 02:00:00,0,0,0,0,123.962,,
