timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_comb,pred_DNI_comb
2024-10-01 07:45:00,0,0,0,0,135.842,,
2024-10-01 08:00:00,0,0,0,0,134.395,,
2024-10-01 08:15:00,0,0,0,0,132.762,,
2024-10-01 08:30:00,0,0,0,0,130.964,,
2024-10-01 08:45:00,0,0,0,0,129.019,,
2024-10-01 09:00:00,0,0,0,0,126.945,,
2024-10-01 09:15:00,0,0,0,0,124.76,,
2024-10-01 09:30:00,0,0,0,0,122.476,,
2024-10-01 09:45:00,0,0,0,0,120.109,,
2024-10-01 10:00:00,0,0,0,0,117.669,,
2024-10-01 10:15:00,0,0,0,0,115.168,,
2024-10-01 10:30:00,0,0,0,0,112.616,,
2024-10-01 10:45:00,0,0,0,0,110.02,,
2024-10-01 11:00:00,0,0,0,0,107.389,,
2024-10-01 11:15:00,0,0,0,0,104.731,,
2024-10-01 11:30:00,0,0,0,0,102.051,,
2024-10-01 11:45:00,0,0,0,0,99.356,,
2024-10-01 12:00:00,0,0,0,0,96.652,,
2024-10-01 12:15:00,0,0,0,0,93.945,,
2024-10-01 12:30:00,0,0,0,0,91.24,,
2024-10-01 12:45:00,10,65,27,325,88.543,20,172
2024-10-01 13:00:00,41,285,61,470,85.86,46,249
2024-10-01 13:15:00,75,495,102,576,83.195,76,306
2024-10-01 13:30:00,147,655,147,655,80.556,108,547
2024-10-01 13:45:00,167,676,193,716,77.948,188,691
2024-10-01 14:00:00,220,732,241,765,75.378,206,699
2024-10-01 14:15:00,272,776,288,804,72.854,258,744
2024-10-01 14:30:00,322,812,333,834,70.383,308,778
2024-10-01 14:45:00,368,838,376,855,67.973,355,804
2024-10-01 15:00:00,412,858,420,877,65.634,401,830
2024-10-01 15:15:00,453,876,461,896,63.376,442,847
2024-10-01 15:30:00,500,887,500,912,61.211,480,861
2024-10-01 15:45:00,524,808,536,919,59.149,523,864
2024-10-01 16:00:00,530,732,569,929,57.204,543,793
2024-10-01 16:15:00,552,711,600,940,55.391,548,723
2024-10-01 16:30:00,561,694,626,945,53.723,565,699
2024-10-01 16:45:00,628,845,650,950,52.216,573,683
2024-10-01 17:00:00,612,714,672,956,50.885,635,825
2024-10-01 17:15:00,644,779,688,958,49.746,615,700
2024-10-01 17:30:00,670,819,702,961,48.813,644,761
2024-10-01 17:45:00,683,831,712,965,48.098,665,799
2024-10-01 18:00:00,675,763,718,965,47.611,674,807
2024-10-01 18:15:00,668,703,720,964,47.361,663,744
2024-10-01 18:30:00,650,610,720,964,47.351,655,689
2024-10-01 18:45:00,618,529,714,964,47.58,634,603
2024-10-01 19:00:00,638,664,705,959,48.047,602,525
2024-10-01 19:15:00,633,636,693,956,48.743,616,650
2024-10-01 19:30:00,610,652,678,952,49.658,608,624
2024-10-01 19:45:00,624,700,658,943,50.78,582,635
2024-10-01 20:00:00,631,747,636,937,52.095,590,681
2024-10-01 20:15:00,618,796,609,928,53.588,589,722
2024-10-01 20:30:00,566,748,580,917,55.244,573,764
2024-10-01 20:45:00,491,498,547,882,57.046,521,701
2024-10-01 21:00:00,383,201,512,867,58.982,452,487
2024-10-01 21:15:00,314,100,475,850,61.035,355,216
2024-10-01 21:30:00,313,195,436,831,63.194,292,123
2024-10-01 21:45:00,271,155,395,812,65.446,285,208
2024-10-01 22:00:00,242,193,352,786,67.78,244,170
2024-10-01 22:15:00,220,170,308,756,70.186,214,202
2024-10-01 22:30:00,214,188,263,720,72.655,189,178
2024-10-01 22:45:00,148,55,218,683,75.178,176,192
2024-10-01 23:00:00,151,162,172,628,77.747,118,71
2024-10-01 23:15:00,155,356,127,559,80.355,110,155
2024-10-01 23:30:00,95,243,85,469,82.995,100,295
2024-10-01 23:45:00,42,105,47,352,85.661,51,183
2024-10-02 00:00:00,13,11,14,149,88.348,10,79
2024-10-02 00:15:00,0,0,0,0,91.049,,
2024-10-02 00:30:00,0,0,0,0,93.758,,
2024-10-02 00:45:00,0,0,0,0,96.471,,
2024-10-02 01:00:00,0,0,0,0,99.181,,
2024-10-02 01:15:00,0,0,0,0,101.884,,
2024-10-02 01:30:00,0,0,0,0,104.572,,
2024-10-02 01:45:00,0,0,0,0,107.241,,
2024-10-02 02:00:00,0,0,0,0,109.883,,
2024-10-02 02:15:00,0,0,0,0,112.491,,
2024-10-02 02:30:00,0,0,0,0,115.058,,
2024-10-02 02:45:00,0,0,0,0,117.575,,
2024-10-02 03:00:00,0,0,0,0,120.033,,
2024-10-02 03:15:00,0,0,0,0,122.421,,
2024-10-02 03:30:00,0,0,0,0,124.726,,
2024-10-02 03:45:00,0,0,0,0,126.937,,
2024-10-02 04:00:00,0,0,0,0,129.038,,
2024-10-02 04:15:00,0,0,0,0,131.013,,
2024-10-02 04:30:00,0,0,0,0,132.844,,
2024-10-02 04:45:00,0,0,0,0,134.513,,
2024-10-02 05:00:00,0,0,0,0,135.998,,
2024-10-02 05:15:00,0,0,0,0,137.28,,
2024-10-02 05:30:00,0,0,0,0,138.338,,
2024-10-02 05:45:00,0,0,0,0,139.155,,
2024-10-02 06:00:00,0,0,0,0,139.715,,
2024-10-02 06:15:00,0,0,0,0,140.007,,
2024-10-02 06:30:00,0,0,0,0,140.025,,
2024-10-02 06:45:00,0,0,0,0,139.767,,
2024-10-02 07:00:00,0,0,0,0,139.241,,
2024-10-02 07:15:00,0,0,0,0,138.456,,
2024-10-02 07:30:00,0,0,0,0,137.428,,
2024-10-02 07:45:00,0,0,0,0,136.174,,
2024-10-02 08:00:00,0,0,0,0,134.714,,
2024-10-02 08:15:00,0,0,0,0,133.069,,
2024-10-02 08:30:00,0,0,0,0,131.259,,
2024-10-02 08:45:00,0,0,0,0,129.302,,
2024-10-02 09:00:00,0,0,0,0,127.218,,
2024-10-02 09:15:00,0,0,0,0,125.022,,
2024-10-02 09:30:00,0,0,0,0,122.73,,
2024-10-02 09:45:00,0,0,0,0,120.354,,
2024-10-02 10:00:00,0,0,0,0,117.907,,
2024-10-02 10:15:00,0,0,0,0,115.4,,
2024-10-02 10:30:00,0,0,0,0,112.842,,
2024-10-02 10:45:00,0,0,0,0,110.241,,
2024-10-02 11:00:00,0,0,0,0,107.607,,
2024-10-02 11:15:00,0,0,0,0,104.945,,
2024-10-02 11:30:00,0,0,0,0,102.263,,
2024-10-02 11:45:00,0,0,0,0,99.567,,
2024-10-02 12:00:00,0,0,0,0,96.862,,
2024-10-02 12:15:00,0,0,0,0,94.155,,
2024-10-02 12:30:00,0,0,0,0,91.451,,
2024-10-02 12:45:00,12,64,21,179,88.755,16,95
2024-10-02 13:00:00,41,240,50,321,86.074,37,170
2024-10-02 13:15:00,69,368,88,434,83.412,66,230
2024-10-02 13:30:00,116,477,130,523,80.776,101,431
2024-10-02 13:45:00,150,520,173,575,78.173,152,508
2024-10-02 14:00:00,198,567,218,631,75.608,186,553
2024-10-02 14:15:00,246,605,263,677,73.089,235,590
2024-10-02 14:30:00,301,681,309,718,70.625,283,622
2024-10-02 14:45:00,346,713,353,752,68.222,336,690
2024-10-02 15:00:00,383,722,395,778,65.891,378,714
2024-10-02 15:15:00,414,714,436,803,63.642,413,722
2024-10-02 15:30:00,447,715,476,823,61.485,442,710
2024-10-02 15:45:00,481,724,514,850,59.434,473,717
2024-10-02 16:00:00,508,738,547,863,57.499,502,715
2024-10-02 16:15:00,544,767,578,875,55.697,526,727
2024-10-02 16:30:00,574,789,607,888,54.04,560,756
2024-10-02 16:45:00,593,789,634,905,52.544,587,780
2024-10-02 17:00:00,617,806,655,912,51.224,600,772
2024-10-02 17:15:00,636,818,673,917,50.096,621,786
2024-10-02 17:30:00,649,817,688,922,49.173,637,798
2024-10-02 17:45:00,662,824,694,906,48.467,641,779
2024-10-02 18:00:00,663,795,701,908,47.989,654,800
2024-10-02 18:15:00,656,774,704,909,47.745,652,773
2024-10-02 18:30:00,654,768,704,909,47.74,643,752
2024-10-02 18:45:00,659,782,697,898,47.973,635,738
2024-10-02 19:00:00,660,798,689,895,48.441,638,757
2024-10-02 19:15:00,662,787,677,892,49.137,634,771
2024-10-02 19:30:00,599,653,662,887,50.052,632,759
2024-10-02 19:45:00,572,583,643,881,51.172,572,635
2024-10-02 20:00:00,539,536,621,874,52.484,544,570
2024-10-02 20:15:00,500,495,596,864,53.973,510,525
2024-10-02 20:30:00,468,480,567,853,55.623,471,486
2024-10-02 20:45:00,450,517,522,777,57.421,427,435
2024-10-02 21:00:00,439,558,488,759,59.351,415,497
2024-10-02 21:15:00,419,579,450,737,61.399,398,531
2024-10-02 21:30:00,384,583,411,713,63.553,375,547
2024-10-02 21:45:00,358,621,377,729,65.8,345,581
2024-10-02 22:00:00,323,634,334,699,68.129,310,579
2024-10-02 22:15:00,283,613,290,663,70.531,274,583
2024-10-02 22:30:00,236,556,245,620,72.995,234,555
2024-10-02 22:45:00,189,487,203,589,75.515,191,512
2024-10-02 23:00:00,143,407,157,525,78.08,143,423
2024-10-02 23:15:00,101,321,114,446,80.686,102,338
2024-10-02 23:30:00,64,216,74,346,83.323,65,244
2024-10-02 23:45:00,32,107,38,227,85.988,32,140
2024-10-03 00:00:00,12,23,11,69,88.673,8,37
2024-10-03 00:15:00,0,0,0,0,91.373,,
2024-10-03 00:30:00,0,0,0,0,94.081,,
2024-10-03 00:45:00,0,0,0,0,96.794,,
2024-10-03 01:00:00,0,0,0,0,99.505,,
2024-10-03 01:15:00,0,0,0,0,102.208,,
2024-10-03 01:30:00,0,0,0,0,104.898,,
2024-10-03 01:45:00,0,0,0,0,107.569,,
2024-10-03 02:00:00,0,0,0,0,110.213,,
2024-10-03 02:15:00,0,0,0,0,112.825,,
2024-10-03 02:30:00,0,0,0,0,115.395,,
2024-10-03 02:45:00,0,0,0,0,117.916,,
2024-10-03 03:00:00,0,0,0,0,120.378,,
2024-10-03 03:15:00,0,0,0,0,122.771,,
2024-10-03 03:30:00,0,0,0,0,125.082,,
2024-10-03 03:45:00,0,0,0,0,127.298,,
2024-10-03 04:00:00,0,0,0,0,129.405,,
2024-10-03 04:15:00,0,0,0,0,131.386,,
2024-10-03 04:30:00,0,0,0,0,133.222,,
2024-10-03 04:45:00,0,0,0,0,134.896,,
2024-10-03 05:00:00,0,0,0,0,136.386,,
2024-10-03 05:15:00,0,0,0,0,137.671,,
2024-10-03 05:30:00,0,0,0,0,138.732,,
2024-10-03 05:45:00,0,0,0,0,139.549,,
2024-10-03 06:00:00,0,0,0,0,140.108,,
2024-10-03 06:15:00,0,0,0,0,140.396,,
2024-10-03 06:30:00,0,0,0,0,140.408,,
2024-10-03 06:45:00,0,0,0,0,140.143,,
2024-10-03 07:00:00,0,0,0,0,139.608,,
2024-10-03 07:15:00,0,0,0,0,138.812,,
2024-10-03 07:30:00,0,0,0,0,137.772,,
2024-10-03 07:45:00,0,0,0,0,136.505,,
2024-10-03 08:00:00,0,0,0,0,135.033,,
2024-10-03 08:15:00,0,0,0,0,133.375,,
2024-10-03 08:30:00,0,0,0,0,131.552,,
2024-10-03 08:45:00,0,0,0,0,129.585,,
2024-10-03 09:00:00,0,0,0,0,127.489,,
2024-10-03 09:15:00,0,0,0,0,125.284,,
2024-10-03 09:30:00,0,0,0,0,122.982,,
2024-10-03 09:45:00,0,0,0,0,120.598,,
2024-10-03 10:00:00,0,0,0,0,118.144,,
2024-10-03 10:15:00,0,0,0,0,115.631,,
2024-10-03 10:30:00,0,0,0,0,113.067,,
2024-10-03 10:45:00,0,0,0,0,110.462,,
2024-10-03 11:00:00,0,0,0,0,107.824,,
2024-10-03 11:15:00,0,0,0,0,105.16,,
2024-10-03 11:30:00,0,0,0,0,102.475,,
2024-10-03 11:45:00,0,0,0,0,99.778,,
2024-10-03 12:00:00,0,0,0,0,97.073,,
2024-10-03 12:15:00,0,0,0,0,94.365,,
2024-10-03 12:30:00,0,0,0,0,91.662,,
2024-10-03 12:45:00,10,39,15,106,88.968,11,56
2024-10-03 13:00:00,34,166,46,274,86.289,34,145
2024-10-03 13:15:00,72,294,83,389,83.63,62,206
2024-10-03 13:30:00,127,403,124,480,80.998,106,355
2024-10-03 13:45:00,199,495,167,549,78.399,166,448
2024-10-03 14:00:00,284,563,211,606,75.839,242,530
2024-10-03 14:15:00,346,622,256,654,73.326,329,588
2024-10-03 14:30:00,396,633,300,692,70.868,387,637
2024-10-03 14:45:00,361,447,348,763,68.472,440,676
2024-10-03 15:00:00,343,341,390,789,66.149,393,459
2024-10-03 15:15:00,497,664,430,810,63.909,373,356
2024-10-03 15:30:00,505,613,468,829,61.761,522,662
2024-10-03 15:45:00,526,556,501,830,59.719,524,601
2024-10-03 16:00:00,506,464,534,844,57.795,545,557
2024-10-03 16:15:00,501,395,564,855,56.003,523,469
2024-10-03 16:30:00,450,276,590,863,54.357,516,403
2024-10-03 16:45:00,485,289,611,856,52.873,465,287
2024-10-03 17:00:00,575,341,632,864,51.564,499,304
2024-10-03 17:15:00,496,116,650,869,50.446,581,352
2024-10-03 17:30:00,404,20,663,872,49.533,505,142
2024-10-03 17:45:00,461,38,672,876,48.836,419,53
2024-10-03 18:00:00,362,18,679,878,48.365,470,70
2024-10-03 18:15:00,299,2,683,879,48.128,379,51
2024-10-03 18:30:00,266,2,682,879,48.128,320,36
2024-10-03 18:45:00,347,2,675,867,48.365,287,36
2024-10-03 19:00:00,376,10,666,863,48.835,358,36
2024-10-03 19:15:00,330,7,655,859,49.531,382,43
2024-10-03 19:30:00,353,3,640,854,50.444,338,40
2024-10-03 19:45:00,403,37,620,842,51.562,354,36
2024-10-03 20:00:00,349,8,598,833,52.87,394,67
2024-10-03 20:15:00,319,4,573,824,54.355,344,40
2024-10-03 20:30:00,313,5,545,812,56.002,314,36
2024-10-03 20:45:00,357,13,513,793,57.794,303,36
2024-10-03 21:00:00,318,52,480,777,59.719,336,42
2024-10-03 21:15:00,242,8,444,758,61.762,298,77
2024-10-03 21:30:00,210,11,405,737,63.91,229,36
2024-10-03 21:45:00,148,1,367,724,66.152,199,38
2024-10-03 22:00:00,125,1,325,694,68.477,142,28
2024-10-03 22:15:00,118,1,282,660,70.874,119,27
2024-10-03 22:30:00,106,2,239,619,73.335,108,25
2024-10-03 22:45:00,87,0,196,587,75.85,93,25
2024-10-03 23:00:00,61,0,153,527,78.413,73,21
2024-10-03 23:15:00,54,0,110,451,81.015,48,18
2024-10-03 23:30:00,33,0,70,354,83.65,36,14
2024-10-03 23:45:00,27,6,37,247,86.313,18,10
2024-10-04 00:00:00,14,9,6,49,88.996,4,26
2024-10-04 00:15:00,0,0,0,0,91.695,,
2024-10-04 00:30:00,0,0,0,0,94.403,,
2024-10-04 00:45:00,0,0,0,0,97.116,,
2024-10-04 01:00:00,0,0,0,0,99.827,,
2024-10-04 01:15:00,0,0,0,0,102.531,,
2024-10-04 01:30:00,0,0,0,0,105.222,,
2024-10-04 01:45:00,0,0,0,0,107.895,,
2024-10-04 02:00:00,0,0,0,0,110.542,,
2024-10-04 02:15:00,0,0,0,0,113.156,,
2024-10-04 02:30:00,0,0,0,0,115.73,,
2024-10-04 02:45:00,0,0,0,0,118.255,,
2024-10-04 03:00:00,0,0,0,0,120.721,,
2024-10-04 03:15:00,0,0,0,0,123.119,,
2024-10-04 03:30:00,0,0,0,0,125.435,,
2024-10-04 03:45:00,0,0,0,0,127.657,,
2024-10-04 04:00:00,0,0,0,0,129.77,,
2024-10-04 04:15:00,0,0,0,0,131.756,,
2024-10-04 04:30:00,0,0,0,0,133.599,,
2024-10-04 04:45:00,0,0,0,0,135.278,,
2024-10-04 05:00:00,0,0,0,0,136.772,,
2024-10-04 05:15:00,0,0,0,0,138.061,,
2024-10-04 05:30:00,0,0,0,0,139.124,,
2024-10-04 05:45:00,0,0,0,0,139.943,,
2024-10-04 06:00:00,0,0,0,0,140.5,,
2024-10-04 06:15:00,0,0,0,0,140.785,,
2024-10-04 06:30:00,0,0,0,0,140.791,,
2024-10-04 06:45:00,0,0,0,0,140.518,,
2024-10-04 07:00:00,0,0,0,0,139.973,,
2024-10-04 07:15:00,0,0,0,0,139.167,,
2024-10-04 07:30:00,0,0,0,0,138.114,,
2024-10-04 07:45:00,0,0,0,0,136.835,,
2024-10-04 08:00:00,0,0,0,0,135.35,,
2024-10-04 08:15:00,0,0,0,0,133.68,,
2024-10-04 08:30:00,0,0,0,0,131.845,,
2024-10-04 08:45:00,0,0,0,0,129.866,,
2024-10-04 09:00:00,0,0,0,0,127.76,,
2024-10-04 09:15:00,0,0,0,0,125.544,,
2024-10-04 09:30:00,0,0,0,0,123.234,,
2024-10-04 09:45:00,0,0,0,0,120.842,,
2024-10-04 10:00:00,0,0,0,0,118.381,,
2024-10-04 10:15:00,0,0,0,0,115.861,,
2024-10-04 10:30:00,0,0,0,0,113.292,,
2024-10-04 10:45:00,0,0,0,0,110.683,,
2024-10-04 11:00:00,0,0,0,0,108.041,,
2024-10-04 11:15:00,0,0,0,0,105.374,,
2024-10-04 11:30:00,0,0,0,0,102.688,,
2024-10-04 11:45:00,0,0,0,0,99.989,,
2024-10-04 12:00:00,0,0,0,0,97.283,,
2024-10-04 12:15:00,0,0,0,0,94.576,,
2024-10-04 12:30:00,0,0,0,0,91.874,,
2024-10-04 12:45:00,10,89,15,148,89.181,11,79
2024-10-04 13:00:00,37,292,48,351,86.504,36,186
2024-10-04 13:15:00,71,430,86,471,83.848,64,250
2024-10-04 13:30:00,112,541,129,561,81.22,105,496
2024-10-04 13:45:00,159,624,174,629,78.625,149,586
2024-10-04 14:00:00,207,687,219,685,76.07,197,656
2024-10-04 14:15:00,254,734,264,727,73.563,244,704
2024-10-04 14:30:00,300,776,309,762,71.111,291,742
2024-10-04 14:45:00,345,810,353,791,68.723,335,777
2024-10-04 15:00:00,389,836,396,817,66.408,378,807
2024-10-04 15:15:00,431,862,436,839,64.176,418,828
2024-10-04 15:30:00,470,880,475,857,62.038,458,849
2024-10-04 15:45:00,507,894,511,872,60.006,493,863
2024-10-04 16:00:00,540,903,544,885,58.092,527,875
2024-10-04 16:15:00,570,915,575,897,56.311,557,883
2024-10-04 16:30:00,597,922,601,904,54.676,581,889
2024-10-04 16:45:00,620,927,625,911,53.202,606,896
2024-10-04 17:00:00,640,932,646,918,51.904,625,901
2024-10-04 17:15:00,657,929,664,923,50.796,642,904
2024-10-04 17:30:00,676,916,678,928,49.893,655,901
2024-10-04 17:45:00,684,909,689,938,49.205,670,894
2024-10-04 18:00:00,674,887,696,940,48.742,674,880
2024-10-04 18:15:00,683,910,698,940,48.511,661,858
2024-10-04 18:30:00,682,920,696,937,48.515,665,877
2024-10-04 18:45:00,679,918,691,936,48.755,661,888
2024-10-04 19:00:00,672,915,684,934,49.227,656,885
2024-10-04 19:15:00,661,908,672,930,49.924,645,880
2024-10-04 19:30:00,647,903,657,926,50.836,631,874
2024-10-04 19:45:00,630,896,637,918,51.951,612,865
2024-10-04 20:00:00,609,885,615,911,53.256,593,859
2024-10-04 20:15:00,583,869,590,903,54.737,570,848
2024-10-04 20:30:00,555,856,561,893,56.378,541,831
2024-10-04 20:45:00,523,838,528,872,58.166,510,808
2024-10-04 21:00:00,488,816,494,857,60.086,477,796
2024-10-04 21:15:00,451,795,457,841,62.123,441,775
2024-10-04 21:30:00,411,767,418,821,64.267,403,751
2024-10-04 21:45:00,368,734,376,797,66.504,361,721
2024-10-04 22:00:00,329,711,334,769,68.824,319,686
2024-10-04 22:15:00,285,682,289,737,71.216,278,660
2024-10-04 22:30:00,236,624,244,698,73.673,235,626
2024-10-04 22:45:00,188,559,199,651,76.184,188,564
2024-10-04 23:00:00,141,477,154,591,78.743,142,493
2024-10-04 23:15:00,100,389,110,515,81.343,99,405
2024-10-04 23:30:00,62,267,70,415,83.976,63,307
2024-10-04 23:45:00,31,136,35,287,86.636,31,182
2024-10-05 00:00:00,9,22,5,61,89.318,4,32
2024-10-05 00:15:00,0,0,0,0,92.015,,
2024-10-05 00:30:00,0,0,0,0,94.723,,
2024-10-05 00:45:00,0,0,0,0,97.435,,
2024-10-05 01:00:00,0,0,0,0,100.147,,
2024-10-05 01:15:00,0,0,0,0,102.852,,
2024-10-05 01:30:00,0,0,0,0,105.545,,
2024-10-05 01:45:00,0,0,0,0,108.219,,
2024-10-05 02:00:00,0,0,0,0,110.868,,
2024-10-05 02:15:00,0,0,0,0,113.485,,
2024-10-05 02:30:00,0,0,0,0,116.063,,
2024-10-05 02:45:00,0,0,0,0,118.592,,
2024-10-05 03:00:00,0,0,0,0,121.062,,
2024-10-05 03:15:00,0,0,0,0,123.465,,
2024-10-05 03:30:00,0,0,0,0,125.786,,
2024-10-05 03:45:00,0,0,0,0,128.014,,
2024-10-05 04:00:00,0,0,0,0,130.132,,
2024-10-05 04:15:00,0,0,0,0,132.125,,
2024-10-05 04:30:00,0,0,0,0,133.974,,
2024-10-05 04:45:00,0,0,0,0,135.658,,
2024-10-05 05:00:00,0,0,0,0,137.157,,
2024-10-05 05:15:00,0,0,0,0,138.45,,
2024-10-05 05:30:00,0,0,0,0,139.516,,
2024-10-05 05:45:00,0,0,0,0,140.335,,
2024-10-05 06:00:00,0,0,0,0,140.891,,
2024-10-05 06:15:00,0,0,0,0,141.172,,
2024-10-05 06:30:00,0,0,0,0,141.173,,
2024-10-05 06:45:00,0,0,0,0,140.892,,
2024-10-05 07:00:00,0,0,0,0,140.338,,
2024-10-05 07:15:00,0,0,0,0,139.52,,
2024-10-05 07:30:00,0,0,0,0,138.456,,
2024-10-05 07:45:00,0,0,0,0,137.164,,
2024-10-05 08:00:00,0,0,0,0,135.666,,
2024-10-05 08:15:00,0,0,0,0,133.984,,
2024-10-05 08:30:00,0,0,0,0,132.137,,
2024-10-05 08:45:00,0,0,0,0,130.146,,
2024-10-05 09:00:00,0,0,0,0,128.03,,
2024-10-05 09:15:00,0,0,0,0,125.804,,
2024-10-05 09:30:00,0,0,0,0,123.485,,
2024-10-05 09:45:00,0,0,0,0,121.085,,
2024-10-05 10:00:00,0,0,0,0,118.617,,
2024-10-05 10:15:00,0,0,0,0,116.091,,
2024-10-05 10:30:00,0,0,0,0,113.517,,
2024-10-05 10:45:00,0,0,0,0,110.904,,
2024-10-05 11:00:00,0,0,0,0,108.258,,
2024-10-05 11:15:00,0,0,0,0,105.588,,
2024-10-05 11:30:00,0,0,0,0,102.9,,
2024-10-05 11:45:00,0,0,0,0,100.2,,
2024-10-05 12:00:00,0,0,0,0,97.494,,
2024-10-05 12:15:00,0,0,0,0,94.787,,
2024-10-05 12:30:00,0,0,0,0,92.086,,
2024-10-05 12:45:00,9,15,13,120,89.395,10,64
2024-10-05 13:00:00,29,115,42,301,86.72,31,160
2024-10-05 13:15:00,58,235,78,420,84.067,58,223
2024-10-05 13:30:00,94,347,119,511,81.443,89,285
2024-10-05 13:45:00,136,424,161,572,78.852,126,382
2024-10-05 14:00:00,178,477,205,629,76.303,171,456
2024-10-05 14:15:00,222,541,250,677,73.801,214,502
2024-10-05 14:30:00,272,602,294,716,71.356,257,558
2024-10-05 14:45:00,313,622,339,761,68.975,308,622
2024-10-05 15:00:00,343,631,381,789,66.668,345,628
2024-10-05 15:15:00,386,674,421,812,64.444,373,633
2024-10-05 15:30:00,429,710,459,830,62.315,413,671
2024-10-05 15:45:00,463,724,489,817,60.293,448,679
2024-10-05 16:00:00,492,734,522,831,58.389,484,715
2024-10-05 16:15:00,524,758,552,844,56.618,510,723
2024-10-05 16:30:00,553,779,579,854,54.994,538,744
2024-10-05 16:45:00,581,803,595,827,53.531,556,731
2024-10-05 17:00:00,603,809,617,835,52.244,588,784
2024-10-05 17:15:00,631,819,634,841,51.147,605,788
2024-10-05 17:30:00,630,747,648,846,50.252,629,796
2024-10-05 17:45:00,685,603,661,863,49.573,628,739
2024-10-05 18:00:00,441,160,668,866,49.118,673,594
2024-10-05 18:15:00,386,132,672,868,48.893,449,183
2024-10-05 18:30:00,380,106,671,869,48.902,397,157
2024-10-05 18:45:00,428,215,659,830,49.145,385,126
2024-10-05 19:00:00,541,406,652,828,49.618,430,231
2024-10-05 19:15:00,510,362,640,825,50.315,526,407
2024-10-05 19:30:00,529,391,626,821,51.225,496,366
2024-10-05 19:45:00,474,357,599,773,52.338,500,371
2024-10-05 20:00:00,455,344,578,765,53.64,455,357
2024-10-05 20:15:00,455,387,552,754,55.117,432,344
2024-10-05 20:30:00,437,402,525,742,56.754,429,382
2024-10-05 20:45:00,425,428,494,723,58.537,407,391
2024-10-05 21:00:00,402,439,460,705,60.451,391,414
2024-10-05 21:15:00,373,439,425,686,62.483,366,422
2024-10-05 21:30:00,343,436,387,661,64.621,335,418
2024-10-05 21:45:00,309,424,353,676,66.853,308,439
2024-10-05 22:00:00,276,423,311,643,69.169,268,399
2024-10-05 22:15:00,240,411,268,607,71.557,234,394
2024-10-05 22:30:00,202,389,224,561,74.009,197,374
2024-10-05 22:45:00,156,331,187,576,76.517,166,392
2024-10-05 23:00:00,116,271,144,512,79.073,119,293
2024-10-05 23:15:00,85,241,101,430,81.669,81,228
2024-10-05 23:30:00,58,201,62,329,84.299,52,184
2024-10-05 23:45:00,28,117,32,264,86.958,29,160
2024-10-06 00:00:00,9,36,5,52,89.638,4,28
2024-10-06 00:15:00,0,0,0,0,92.334,,
2024-10-06 00:30:00,0,0,0,0,95.041,,
2024-10-06 00:45:00,0,0,0,0,97.753,,
2024-10-06 01:00:00,0,0,0,0,100.465,,
2024-10-06 01:15:00,0,0,0,0,103.171,,
2024-10-06 01:30:00,0,0,0,0,105.865,,
2024-10-06 01:45:00,0,0,0,0,108.541,,
2024-10-06 02:00:00,0,0,0,0,111.192,,
2024-10-06 02:15:00,0,0,0,0,113.812,,
2024-10-06 02:30:00,0,0,0,0,116.393,,
2024-10-06 02:45:00,0,0,0,0,118.926,,
2024-10-06 03:00:00,0,0,0,0,121.401,,
2024-10-06 03:15:00,0,0,0,0,123.809,,
2024-10-06 03:30:00,0,0,0,0,126.136,,
2024-10-06 03:45:00,0,0,0,0,128.369,,
2024-10-06 04:00:00,0,0,0,0,130.493,,
2024-10-06 04:15:00,0,0,0,0,132.492,,
2024-10-06 04:30:00,0,0,0,0,134.346,,
2024-10-06 04:45:00,0,0,0,0,136.036,,
2024-10-06 05:00:00,0,0,0,0,137.541,,
2024-10-06 05:15:00,0,0,0,0,138.838,,
2024-10-06 05:30:00,0,0,0,0,139.906,,
2024-10-06 05:45:00,0,0,0,0,140.725,,
2024-10-06 06:00:00,0,0,0,0,141.28,,
2024-10-06 06:15:00,0,0,0,0,141.558,,
2024-10-06 06:30:00,0,0,0,0,141.553,,
2024-10-06 06:45:00,0,0,0,0,141.265,,
2024-10-06 07:00:00,0,0,0,0,140.701,,
2024-10-06 07:15:00,0,0,0,0,139.872,,
2024-10-06 07:30:00,0,0,0,0,138.796,,
2024-10-06 07:45:00,0,0,0,0,137.492,,
2024-10-06 08:00:00,0,0,0,0,135.981,,
2024-10-06 08:15:00,0,0,0,0,134.286,,
2024-10-06 08:30:00,0,0,0,0,132.427,,
2024-10-06 08:45:00,0,0,0,0,130.425,,
2024-10-06 09:00:00,0,0,0,0,128.298,,
2024-10-06 09:15:00,0,0,0,0,126.063,,
2024-10-06 09:30:00,0,0,0,0,123.735,,
2024-10-06 09:45:00,0,0,0,0,121.328,,
2024-10-06 10:00:00,0,0,0,0,118.853,,
2024-10-06 10:15:00,0,0,0,0,116.321,,
2024-10-06 10:30:00,0,0,0,0,113.742,,
2024-10-06 10:45:00,0,0,0,0,111.124,,
2024-10-06 11:00:00,0,0,0,0,108.475,,
2024-10-06 11:15:00,0,0,0,0,105.803,,
2024-10-06 11:30:00,0,0,0,0,103.113,,
2024-10-06 11:45:00,0,0,0,0,100.411,,
2024-10-06 12:00:00,0,0,0,0,97.705,,
2024-10-06 12:15:00,0,0,0,0,94.999,,
